Es war zu Ende des Jahres 1244, als König Ludwig zu Paris in eine schwere Krankheit verfiel, und so schlimm stand es einmal mit ihm, daß eine von den Damen, welche ihn pflegten, schon im Begriff war, ein Leinentuch über sein Gesicht auszubreiten, in der Meinung, er sei todt, Da kehrte dem Könige die Befinnung wieder zurüch und er wurde der Sprache mächtig. In seinen Fieberträumen war er im heiligen Lande gewesen und hatte dort gegen die Ungläubigen gekämpft.	This is a German text that describes the events of December 1244, when King Louis was seriously ill and his condition seemed so dire that one of the women tending to him had already prepared a linen cloth to cover his face in the belief that he had died. However, the king recovered consciousness again and regained the power of speech.	336	687
Die erste Hälfte des vierzehnten Jahrhunderts schloß mit furchtbaren Schrecken und Plagen. Die schlimme Zeit begann schon 1338 mit einer furchtbaren Verwüstung, welche die Heuschrecken anrichteten, Diese kamen im Spätsommer des genannten Jahres von Osten her in meilenlangen Schwärmen und zehrten in Ungarn, Polen, Oesterreich, Böhmen und Schlesien Alles auf, Was sie auf Feldern, Wiesen und in Gärten an Früchten vorfanden.	The first half of the tenth century closed with terrible scourges and plagues.	78	687
Beim Tode der Königin Elisabeth schwankte das Recht an die Krone von England zwischen den Nachkommen Heinrichs VII., Margaretha und Maria Tudor, von denen die erstere an den könig von Schottland, die andere an Brandon, Herzog von Suffolk, vermählt gewesen war. Heinrich VIII.	The text describes the succession to the throne of England after the death of Queen Elizabeth I in 1603. It explains that her cousin James VI of Scotland became king because he was a grandson of Margaret Tudor and had a stronger claim than any other contender, including Mary Stuart, who claimed the right through her mother, Catherine of Aragon.	346	687
Nach dem kinderlosen Tode Carl’s IV. von Frankeich entstand im Jahre 1328 die Frage: ob der Sohn seiner Schwester Isabella, König Eduard III.	von England, ein Erbe sein könne? Denn nach den Bestimmungen des Testaments von Karl IV. war er nicht ausdrücklich bestimmt.	124	687
Andreas Doria, der Doge von Genua, hatte einen Neffen, Giannettino Doria, der seinem trefflichen Oheim nichts weniger als gleichkam, und vielmehr in Folge seines hochmüthigen und beleidigenden Benehmens den allgemeinen Haß auf sich gezogen hatte. Der Doge, welcher ihn zärtlich liebte, schien die Fehler seines Neffen gänzlich zu übersehen; er setzte ihn Zum Erben seines Vermögens ein, und es stand zu befürchten, daß Jener bei dem Ableben bes kinderlosen Greises auch der Erbe seiner Macht sein würde.	Diese Äußerung bezieht sich auf den Dogen Andrea Doria (1527-1530) und seinen Neffen Giannettino, die beide aus Genua stammten. Der Text schildert einen Konflikt zwischen dem Doge und seinem Neffen, der von Hochmut und Beleidigung geprägt war. Dennoch setzte sich der Doge für ihn ein und machte ihn zum Erben seines Vermögens.	327	687
Boruk und Chaireddin, die Söhne eines griechischen Renegaten, erwarben sich zu Anfang des sechszehnten Jahrhunderts als Seeräuber in den Gewässern des mittelländischen Meeres einen sehr gefürchteten Namen.		0	687
Das Jahr 1522 zeigt uns Deutschland in einem Zustande allgemeiner Unsicherheit. Nürnberg, die Stadt, in welcher das Reichsregiment seinen Sitz hatte, war auf allen Seiten von wilber Fehde umgeben.	The year 152 showed Germany to be in a state of general uncertainty.	68	687
Der härteste Schlag, welcher den deutschen Kaiser Friedrich II. in seinen Kämpfen gegen den Papst und den lombardischen Städtebund nur immer treffen konnte, war die Gefangennahme seines geliebten, tapfern und in aller Weise ausgezeichneten Sohnes, König Enzio, ein Schlag, durch welchen zugleich die Macht der Hohenstaufen in Italien vollständig gebrochen würde.	This sentence is difficult to understand as it contains several archaic and obscure terms that are not commonly used today.	123	687
Der harte Druck, mit dem im 14. Jahrhundert das Joch des Herrendienstes auf dem englischen, fast zu dem Zustande der Leibeigenschaft herabgesunkenen Bauernftande lastete, hatte allmälig die Gemüther in eine Ausregung versetzt, die nur eines außerordentlichen Anlasses bedurfte, um die Schranken gewohnter Sitte und Unterwürfigkeit gewaltsam zu durchbrechen.	In the 14th century, the pressure of feudalism on English peasants had led to a state almost approaching serfdom.	113	687
Die Kreuzzüge gegen die ketzerischen Albigenser, die zu Anfang des dreizehnten Jahrhunderts so heftig in den südlichen Landschaften Frankreichs wütheten, deren Bewohner ausrotteten und die schönen Blüthen der Bildung zerstörten, die nach dem langen Winter der Lehnsherrschaft emporgekeimt waren, öffneten der Inquisition den Weg, und auf den Trümmern dieses einst so glücklichen Landes war es, wo die blutigen Altäre dieses Gerichtshofes zuerst errichtet wurden.	Das ist eine sehr lange, komplexe Satzstellung, die sich mit dem Thema der Kreuzzüge gegen die Albigenser in Frankreich im 13.	126	687
Cola Rienzi wurde gegen die Mitte des Jahres 1313 zu Rom geboren. Sein Bater Lorenzo, im gewöhnlichen Leben Rienzo oder Renzo genannt, hielt eine niedrige Herberge für Fremde; seine Wutter war eine Wäscherin.	Cola Rienzi wurde in der Kirche San Giovanni in Laterano getauft und erhielt den Namen Johannes. Er wuchs auf und erlernte das Schreiben, was ihm später sehr nützlich sein sollte. Als junger Mann verließ er Rom und reiste durch Italien, um sich weiter zu bilden. Cola Rienzi war ein großer Fan von Dante Alighieri und studierte dessen Werke intensiv.	350	687
In sehr bewgter Zeit, gegen den Ausgang des 14. Jahrhunderts, trafen gerade im Lande zu Baiern drei Fürsten zusammen, die weit mehr gemacht waren, die allgemeine Unruhe zu vergrößern, als sie zu beseitigen: Ludwig der Bärtige zu Ingolstadt, der junge Heinrich zu Landshut, Ernst zu München.	Ludwig war ein Mann von großer Tapferkeit und Führigkeit; er hatte sich durch die Schlacht bei Döffingen einen Namen gemacht, indem er mit seinen Leuten den Feind besiegt hatte, der ihn überwältigt hätte, wenn er nicht aufgepaßt wäre.	234	687
In der Zeit, wo Ferdinand und Isabella vor Granada standen, erließen fie ihre merkwürdige und höchst unselige Verordnung gegen die Juden; sie schrieben sie gleichsam mit der nämlichen Feder, womit sie die ruhmwürdigen Uebergabebedingungen von Granada und den Vertrag mit Columbus unterzeichneten.	Diese Verordnungen sind ein Beweis für die Unseligkeit des spanischen Hofes in jener Zeit; denn es war eine Zeit der Größe, wo man sich an den Ruhm erinnern konnte, der Spanien damals zuteil wurde.	197	687
Ein kluger und scharfsichtiger Beobachter seiner Zeit, der Herzog von Saint-Simon, der unter zwei Königen seines Vaterlandes, Lundwig XIV. Und Ludwig XV., Gelegenheit hatte, das französische Hofleben in unmittelbarer Rähe zu beobachten, schilvert dasselbe in den von ihm hinterlassenen Memoiren, welche die Zeit von 1691 bis 1723 umfassen.	The passage is discussing the memoirs of a man named Saint-Simon who lived during two different reigns of French kings: Louis XIV and Louis XV.	143	687
Die erste Lebens-Versicherungs-Gesellschaft ward, wie bereits erwähnt, im J. 1706 begründet, unter dem Namen der „Amicable Societät für ein perpetuelles Versicherungs-Amt“.		0	687
Im Herbste des Jahres 1848 kam Ihre Kaiserl. Hoheit die Großfürstin Olga Nikolajewna nach Rußland.		0	687
Der Größe seines inneren und äußeren Handelsverkehrs entsprechend sind an Zahl, wie an Umfang ihrer Geschäfte die Bank-Institute Englands, die diesen Verkehr in vielfacher Beziehung vermitteln, regeln und harmonisiren. Der Größe dieses Verkehrs entsprechend: oder, sollte dies Maaß etwa nicht obwalten, eher unter, als über dem Vebürfniße, insofern die Zahl der Zettelbanken nach Lage der Geseßgebung zur Zeit eine beschränkte ist.	The size of their internal and external trade corresponds to the number and extent of their business transactions, which are mediated, regulated, and harmonized by banking institutions in England that deal with them in various ways.	232	687
Das moderne Institut der Actien-Gesellschaften beruht seinem Wesen nach auf einem sehr alten und sehr einfachen Ariome, in Wahrheit auf einem Geseße der Natur — der höheren Macht — caeteris paribus — vereinter Kräfte. Aber es ist darum gewiß nicht weniger eine sinnreiche Einführung dieses Eeseßes — das nunmehr zum Prinzipe wird — in das praktisch-handelspolitische und volkhswirthschaftliche Leben der Völker.	The modern Institute of Act Societies is based on a very old and simple principle, which is essentially the union of higher powers - caeteris paribus - united forces.	166	687
Am 7. März 1845 lud Ludwig Lesser 1 ) die nachstehend genannte Anzahl von Mitgliedern der jüdischen Gemeinde zu Berlin schriftlich „zu einer Besprechung über wichtige Angelegenheiten des Judenthums“ein, „welche am 10.	März 845 stattfinden sollten“. Am 27. März 845 antwortete er mit der Mitteilung, dass die angesprochenen Mitglieder sich nicht zu einer solchen Besprechung einladen könnten und bat um eine Ersatzliste von Namen.	211	687
Im Iahre 1843 hatte eine nicht durch Unterschrift genannte Anzahl von sehr achtbaren und mitunter hochgebildeten Mitgliedern der jüdischen Gemeinde zu Frankfurt a. M., die sich „Reformfreunde“ nannten, folgende drei Erklärungen, von einem ausführlichen Programm begleitet, ber Öffentlichkeit übergeben, welche lauten wie folgt:	Im Jahr 1837 haben sich einige Mitglieder der jüdischen Gemeinde in Frankfurt a. M., die sich "Reformfreunde" nannten, veröffentlicht drei Erklärungen und ein ausführliches Programm, um ihre Ideen zur Reform des Judentums zu verbreiten. Diese Erklärungen sind:  1.	264	687
Die Wirksamkeit der Gemeinde ist als direkte und indirekte zu betrachten, nämlich was sie für die Ausbildung ihrer eigenen Institutionen, Gottesdienst und Religionsunterricht, geleistet, und ferner welche Impulse sie zur Belebung dieser Institutionen für die Gesammtgemeinde gegeben hat. Was Ersteres und namentlich den Gottesdienst betrifft, so hat die an ihm sich betheiligende Gemeinde ihn dermaßen lieb gewonnen, daß für sie ein anderer thatsächlich unmöglich geworden ist.	The effectiveness of the community as direct and indirect should be considered in terms of what it has achieved for its own institutions such as worship services and religious education, as well as providing impetus to revitalize these institutions for the entire community.	274	687
Die Zeit von 2. April, dem Datum des Aufrufes, bis zum 8. mai, dem der Constituirung, ist die glückliche Zeit des Werdens, Blühens und Wachsens der jungen Gemeinschaft von Innen heraus zu einem immer mehr erstarkenden Organismus, dessen einzelne Glieder von einer unsichtbaren Macht, gleichsam von einem verborgenen Mittelpunkt aus, angezogen wurden, ohne daß sie vor einander von Auge zu Auge getreten waren.		0	687
Wiewohl die hier beabsichtigte Darstellung des englischen Versicherungswesens nur Lebens- und Feuerversicherungen mit gänzlichem Ausschluß der Seeversicherung — an sich ein weites Feld — umfaßt, so erscheint es doch geeignet, in Bezug auf die Einführung der Leßteren in England wenige Worte gewissermaßen als Einleitung vorauszuschicken, da einerseits die Versicherung gegen Feuersgefahr nur, um so zu sagen, eine jüngere Schwester der Versicherung gegen Seegefahr ist, und andrerseits einige der ersten Feuer-Versicherungs-Gesellschaften in England auch gleichzeitig Seeversicherungen bewirkten.		0	687
