Tstssstsss, wer wir denn gleich persönlich, ich dachte mir schon das diese Worthülsen nicht ihrem wirren Hirn entstammen können. Um Sie zu beruhigen,lesen bildet halt nicht immer, in der richtigen Auswahl liegt der Erfolg, aber auch geschriebenes wird je nach Intellekt unterschiedlich aufgenommen (Auffassungsgabe) und wiedergegeben, alles eine Sache der Interpretation.	Sure, I understand what you're saying now! It seems like we have different opinions on the matter of whether or not a person can be considered intelligent based solely on their writing style and choice of words.	211	240
Sehe ich ähnlich. Wer sich so vor laufender Kamera äußert, schürt die Wut beim Fußvolk und das straft oft gern unbedacht ab, mit einem Kreuzchen an falscher Position.		0	240
Ich hoffe das in Zukunft mehr Menschen wie Herr Abdel-Samad den Mut und das Gehöhr in der Öffentlichkeit finden diese Dinge mal klarzustellen. Es macht mich krank wie diese perverse Ideologie immer verharmlost wird.	Das Problem ist, dass die Leute, die sich für eine solche Sichtweise einsetzen, sehr selten öffentliche Figuren sind und deshalb nicht so stark in der Öffentlichkeit präsent sind.	179	240
Genau das gleiche habe ich mir gedacht. Traue keiner Statistik, die du nicht selbst gefälscht hast.		0	240
Hier ist gerade eine ganz komische Entwicklung im Gange. Intelligente Menschen schlagen sich auf extreme Seiten (Verschwörungsecke oder rechte Ecke), weil niemand mehr so richtig durchblickt, was der richtige Weg ist.	It seems like there is a funny development happening right now.	63	240
Ich bin dagegen, ich möchte das "unsere Jungs und Mädels" wieder nach Hause kommen.		0	240
Die Lage in Syrien ist nicht durchschaubar. Der IS soll aus Damaskus nach Raqqa abrücken - Rappa wird reichlich bombadiert.	Translation: The situation in Syria is understandable.	54	240
Wo dort die Fronten verlaufen, kann wohl niemand zuverlässig sagen.		0	240
Nun ja, aber die abrückenden Kämpfer werden sich ja nun nicht in friedliche Bürger verwandeln.		0	240
Ich denke mal es wird dort erst einmal recht gefährlich werden, sein Anhänger werden das nicht so einfach hinnehmen. In Homs war es auch so, nach dem Abzug der Islamisten.		0	240
Selbstmordattentate sind das gefährlichste überhaupt, in Homs war es auch so.		0	240
Die Al-Nursa-Kämpfer sollen nach Mare, das mag ja irgendwie logisch sein. Die IS-Kämpfer sollen nach Raqqa gebracht werden, da stehen doch die Kurden mit ihren Verbündeten in der Gegend um Al Tabqah -	Ich kann es nicht glauben, dass wir so eine Sache tun können! Ich meine, ich weiß, was Sie sagen. Aber es ist einfach zu schrecklich, um wahrscheinlich sein.	157	240
Hier kann man einiges über das syrische Bildungssystem nachlesen. [URL]		0	240
Wenn ich es richtig herausgefunden habe, gibt es 4 Universitäten in Syrien. Damaskus Homs Latakia Aleppo Ob dort noch unterrichtet wird, konnte ich nicht feststellen, auch nicht, wieviele Studenten es dort  jeweils gibt.	I apologize for the confusion earlier. Here is a revised version of my previous response:  Yes, I can definitely help you with that!	132	240
Interessant - wie und wo macht man das?		0	240
Soviel Glück für eine einzelnes Land ist einfach ungerecht - das darf man nicht annehmen.		0	240
Zu: "in leeren Lagerhallen im Industriegebiet untergebracht" Richtig: Die Lagerhallte war früher eine Fabrikationshalle des weltgrößten Limonadenherstellers (und steht zum Verkauf). Diese Halle liegt nicht im Industriegebiet, sondern grenzt an eine Villensiedlung an.	Ich weiß das, weil ich mich dort ein paar Mal aufgehalten habe und es sehr schön war.	85	240
Da Herrieden eine (nicht ganz kleine) Küchenmöbelfabrik hat, bekommt man dort rel. leicht Küchen-Ausstellungsstücke (o.Ä.)		0	240
Der Kreis refinanziert sich mittels Kreisumlage aus seinen Gemeinden und bekommt Gelder vom Land und Bund. Im Landratsamt arbeiten etwa 500 Leute.	The district finances itself through a circle tax and receives funds from the state and federal governments.	108	240
Es gibt zwar in Herrieden Fraktionen, aber sie sind nur schwach ausgebildet (außer in Wahlkampfzeiten, die z.Z. nicht herrschen)		0	240
Zu: "Ob die Flüchtlinge dort auch Arbeits-Chancen hätten?" Anwort: Herrieden ist ein Einpendler-Ort (hat also einen Einpendler-Überschuss), hat permanenten Arbeitskräfte-Bedarf (z.B.	The text is in German and discusses the issue of unemployment among young people, specifically those who have completed vocational training or apprenticeships but are unable to find a job. The author suggests that there may be a lack of demand for these workers due to economic factors such as low growth rates and high levels of automation in certain industries.	363	240
Im fränk. Hinterland gibt es allerhand freistehende Wohnungen für mehrere Jahre Flüchtlingszuzug.		0	240
Im Herrieder Stadtrat ist die Welt noch in Ordnung: Die dortigen 5 Gruppierungen: CSU (8 Stimmen) 2 Abspaltungen der CSU (mit vielen CSU-Mitgliedern) (4+4) Freie Wähler, die nicht links der CSU stehen (3) SPD, die gern die CSU rechts überholt (2). Besser wäre es gewesen, der Artikel-Verfasser hätte den Hinweis auf Bunsens CSU-Eigenschaft nicht angebracht, denn es dominiert bei ihm das Soziale (und das Katholische).	Ich verstehe die SPD und ihre Position. Aber ich finde es sehr bemerkenswert, dass sich in Herrieden eine Gruppe von Menschen gebildet hat, die sich als Freie Wähler bezeichnen. Ich frage mich: Was will das? Welche Idee liegt dahinter? Und was ist der Hintergrund dieser Gruppierung? Das Verhalten der SPD-Mitglieder in Herrieden kann sehr bemerkenswert sein, aber es hängt auch von den persönlichen Überzeugungen und Interessen ab.	432	240
Herrieden hat es bereits gut getan, dass viele Ost-Vertriebene (insbes. aus heutigem Polen, Tschechei, Ungarn), SBZ/DDR-Flüchtlinge, Spätaussiedler (insbes.	I apologize for the confusion earlier. I can certainly provide a more detailed and accurate translation of your text:  "Herrieden hat es bereits getan, dass viele Ost-Vertriebene (insbes. aus heutigem Polen, Tschechei, Ungarn), SBZ/DDR-Flüchtlinge, Spätaussiedler (insbes. aus der ehemaligen UdSSR) und andere Menschen in die Stadt kamen."	339	240
Göppel hat für den deutschen Angriff auf Syrien gestimmt.		0	240
In Herrieden sind viele der Ost-Vertriebenen, DDR-Flüchtlinge, "Russen" und 2Rumänen" geblieben. Warum nicht auch Syrer?	It is unclear why there are no Syrian refugees in Herrieden mentioned in the given statement.	93	240
Noch ein Spruch mit Bezug zum freistaatlichen Herrschaftsvolk: "Frei, statt Bayern"	This is a German phrase that translates to "Free instead of Bavaria."	69	240
Zitat: "Bis vor einem halben Jahr hat man diese Gewalt als Gewalt oder Randale etikettiert." Oder als Rangelei.		0	240
Jetzt ist der FN erledigt. Am Ende setzen sich eben doch immer die Guten durch.		0	240
Ich verstehe Höckes Worte so, dass es in Afrika eine höhere Geburtenrate, weniger Abtreibungen und weniger Single-Haushalte als in Europa gibt, und dass es in Europa genau umgekehrt ist. (Und dass diese beiden Lebensmodelle zur Zeit kontrastierend aufeinandertreffen.)	Ja, ich verstehe deine Aussage. Höes meint, dass die Geburtenrate, Abtreibungen und Single-Haushalte in Afrika höher sind als in Europa, was sich auch durch das hohe Bevölkerungswachstum im Land widerspiegelt. In Europa hingegen haben wir einen niedrigeren Anteil an gebärenden Frauen, weniger Abtreibungen und mehr Single-Haushalte als Afrika.	344	240
Solche Symbolmaßnahmen werden wenig helfen, solange man sich nicht traut, das eigentliche Problem zu lösen, sondern im Gegenteil konsequent dessen Verschärfung betreibt.		0	240
Das ging ja schnell. Ich bin beeindruckt von der Durchsetzungsfähigkeit unserer Behörden.		0	240
Vor allem wird er im Gefängnis viele neue nützliche Bekanntschaften schließen.		0	240
Mit der gleichen Argumentation könnten Radfahrer in Zukunft die volle Straßenbreite einschließlich Autobahnen für sich beanspruchen, weil die lächerlich schmalen Radwege am Straßenrand für den in den letzten Jahren stark gewachsenen Fahrradverkehr nicht mehr ausreichen.	Das Argument des Autoführers, dass er auf der Straße auch nur einen kleinen Teil einnimmt und daher das ganze Auto benutzen kann, ist falsch. Denn Radfahrer haben eine geringere Geschwindigkeit als Autos und können sich schneller in Sicherheit bringen.	252	240
Es gibt eben auch in Deutschland ganz unterschiedliche Interessen zu dem Thema. Die einen fürchten sich davor, dass sie über ihre Lohnnebenkosten für diese Wanderung zur Kasse gebeten werden, die anderen fürchten sich davor, dass ihre gesellschaftliche Bedeutung und damit wohl auch ihre Geldzuwendungen abnehmen könnten, wenn diese Wanderung zum Stillstand kommt.	Yes, there are also different interests in Germany regarding the topic of migration.	84	240
Lassen wir das doch einfach das deutsche Volk entscheiden.		0	240
Ein Konkurrent, in dessen Machtbereich Westler hätten abhauen wollen, war das Sowjetsystem sicher nicht. Ich würde es anders formulieren.		0	240
 [QUOTE]  Ich wohne in einer verarmten Landgemeinde und erwarte für meinen Haushalt drastisch steigende kommunale Gebühren - natürlich nicht mit der Begründung, dass man illegale Einwanderer versorgen müsse, sondern mit der Begründung, dass es wegen der Schuldenbremse und stark gestiegener Kosten leider keine andere Deckungsmöglichkeit mehr gebe.		0	240
Ach so, die linksextreme Gewalt dient also nur dazu, der rechten Gewalt Einhalt zu bieten. So wie z.B.	I agree that the extreme violence in some of these stories can be seen as a way to combat or counterbalance right-wing extremism and nationalist ideologies. The use of violent acts by marginalized groups, such as those depicted in "The Hooded Man," can serve as a warning against the dangers of unchecked power and oppression.	326	240
Das spricht dafür, statt dem Islam hierzulande die römischen Götter wiedereinzuführen.	Ich glaube nicht, dass es sich um eine ernsthafte politische Idee handelt.	74	240
Die Lösung für die von Ihnen beschriebenen Zustände ist nicht, die Weggezogenen durch ebenso viele neue Perspektivlose zu ersetzen, sondern die Ursachen der Perspektivlosigkeit von Einheimischen zu klären und zu beseitigen.		0	240
 [QUOTE]  ...von denen ein großer Teil wohl erst wegen solch törichter Reden wie der des Kardinals aus der Kirche ausgetreten ist.		0	240
Liebe Zeit-Online-Redaktion, danke für Ihren interessanten Artikel. Ich wäre sonst gar nicht auf diese Aktion aufmerksam geworden.	Das Thema "Soziales" ist sehr wichtig und ich freue mich, dass Sie sich auch in diesem Bereich engagieren. Ich hoffe, Sie werden weiterhin solche Initiativen unterstützen.	171	240
Das funktioniert nur, solange es linke Gewalt gibt.		0	240
Der Dienst mag zwar wissenschaftlich sein, ist aber als Bundestagsinstitution natürlich von Parteien und deren ideologischen Zielen beeinflusst. Von daher ist die als feststehendes Urteil formulierte Überschrift unseriös.	Ich glaube, Sie haben Recht, dass es sich um eine wissenschaftliche Studie handelt.	83	240
Höckes "abstruse Rassenlehre" bestand darin, dass er die lebensbejahendere Grundhaltung der dortigen Menschen und die von Afrika in Richtung Europa ausgehende Wanderungsbewegung angesprochen hat. Steht eigentlich auch in jedem modernen Schulbuch.	Höckes "abse Rassenlehre" bestand darin, dass er die lebensbejahendere Grundhaltung der dortigen Menschen und die von Afrika in Richtung Europa ausgehende Wanderungsbewegung angesprochen hat.	191	240
Gehen Sie mal mit offenen Augen durch unser Land. Als ob die Multi-Kulti-Gesellschaft nicht schon in der Vergangenheit die stärkste Triebfeder für soziale Ungleichheiten, Umverteilungen und Parallelstrukturen gewesen wäre.	Ich denke, Sie haben Recht.	27	240
...wobei man eigentlich erst mal klären sollte, wer überhaupt Flüchtling ist und wer nicht.		0	240
Wie ermittelt man eigentlich, ob ein Stadtviertel "links" ist? Durch eine Volksbefragung?	Das Ermitteln von Links- und Rechtsbezug eines Stadtteils kann auf verschiedene Weisen erfolgen. Einerseits können die Daten der Wahlen in den jeweiligen Bezirken analysiert werden, um einen Rückschluss über die politische Haltung des Stadtviertels zu ermöglichen.	264	240
"Denn wenn Wirtschaftsflüchtlinge, statt in Deutschland zu leben, in ihren kaputtglobalisierten Heimatländern verelenden, ist das ok..." ...oder wenn sie in ihren Heimatländern mit anpacken. Die Globalisierung ist nämlich nur ein Teil des Problems.		0	240
Was war denn der Grund für diesen furchtbaren Hass? Im Artikel steht darüber gar nichts.		0	240
Danke. Warum denn so gereizt?	Das ist eine sehr einfache Frage, die ich dir gestellt habe.	60	240
Zitat: "Von Berg sagte, es werde passieren, und das sei gut so. Die AfD macht draus: Es solle passieren.	"The quote said that it would happen and that's good.	53	240
 [QUOTE]  Womit es sich dann nicht mehr um Flüchtlinge, sondern um illegale Migranten handeln würde. Ich finde es unseriös, subjektiv und polemisch, solche irreführenden Formulierungen, die beim Leser das Bild eines hungrig ausgesperrten Waisenkindes erzeugen (sollen?	I apologize for the confusion. Here is a corrected version of my previous response:  The quote you provided seems to suggest that it would be more appropriate to focus on illegal immigrants rather than refugees, and that using such language may not be objective or unbiased.	274	240
  [QUOTE]  Die nächste Frage wäre dann, wer davon nun Flüchtling, wer Migrant und wer illegaler Einwanderer ist. Man kennt genaue Zahlen.	The next question would be: who is a refugee, who is an immigrant and who is an illegal alien? We have precise numbers for this.	128	240
Ich verstehe den Artikel so, dass die steuerzahlende Arbeitnehmerschaft künftig noch mehr abgeben wird, während die Wirtschaft und die illegalen Einwanderer noch mehr bekommen werden, ohne sich besonders anstrengen zu müssen. Appelle an die Moral des Einzelnen haben wir hier eigentlich jedes Jahr, ohne dass sich bisher etwas geändert hat - jedenfalls nicht zum Positiven.	Ich verstehe den so, dass die steuerzahlende Arbeitnehmerschaft künftig noch mehr abgeben wird, während die Wirtschaft und die illegalen Einwanderer noch mehr bekommen werden, ohne sich besonders anstrengen zu müssen.	217	240
Warum sind deutsche Behörden eigentlich regelmäßig auf Warnungen ausländischer Dienste angewiesen, um Leib und Leben ihrer Bevölkerung schützen zu können? Hat man in Deutschland zu wenig Personal für solche staatlichen Aufgaben?	Das ist ein sehr guter Punkt. Es kann sein, dass die deutschen Behörden nicht genügend Personal haben, um sicherzustellen, dass sie alle Bedrohungen schnell erkennen und verhindern können. Dies könnte dazu führen, dass sie auf Warnungen ausländischer Dienste angewiesen sind, um ihre Bevölkerung zu schützen.	308	240
 [QUOTE]  Wie soll man das auch wissen, wenn man viele von ihnen noch nicht mal registriert?	Yes, it is still important to know the basics of a product or service even if you have not yet registered for them.	115	240
Ich habe doch gar nichts von Flüchtlingen geschrieben, sondern nur den Reisestatus angesprochen. Für die Frage "Reinlassen oder nicht?"	Das Thema der Flucht und Migration ist ein sehr komplexes Problem, welches sich in verschiedenen Ländern aufhält.	113	240
