  ist ein 15-Jähriger in einem   in Wedding erwischt worden. Er wollte diesen von einer 41-jährigen Angestellten gewechselt haben.	Eines Tages, als der Junge aus der Schule kam, erblickte er die Frau, die er begehrte, mit einem anderen Mann. Er wollte diesen von ihr gewechselt haben und war wütend, dass er dies nicht geschah. Er stürmte zu ihnen und fing an zu schreien und zu schimpfen. Die Frau erschrak und versuchte, den Mann zu schützen, aber der Junge war zu wütend. Er griff nach dem Mann und versuchte, ihn zu schlagen. Der Mann wehrte sich und es brach ein Handgemenge aus. Die Frau schrie um Hilfe und ein paar Leute kamen herbei, um zu sehen, was los war. Sie sahen den jungen Mann, der auf dem Boden lag, und der ältere Mann, der auf ihm stand. Sie zogen den Jungen von dem Mann weg und hielten ihn fest, während die Polizei gerufen wurde. Der Junge wurde verhaftet und zur Polizeiwache gebracht.	779	221
 Wechselnd bewölkt mit Aufheiterungen soll es heute werden, in der zweiten Tageshälfte darf es auch regnen. Der Wind weht schwach bis mäßig aus Nordwest.	Morgen wird es wechselnd bewölkt mit Aufheiterungen sein, und in der zweiten Tageshälfte darf es auch regnen.	109	221
 Das Engagement von Polizisten für das Volksbegehren zur Abwahl des rot-roten Senats beschäftigt jetzt die Justiz. Die Gewerkschaft der Polizei (GdP) wolle vor Gericht das Recht einklagen, auch in den Dienststellen Unterschriften für die Initiative zu sammeln, sagte Gewerkschaftssekretär Dieter Großhans am Montag.	Die GdP argumentiert, dass das Sammeln von Unterschriften für die Abwahl-Initiative während der Arbeitszeit eine politische Tätigkeit ist, die verboten ist. Die Polizei-Beamten sollen sich ausschließlich auf ihre Arbeit konzentrieren und sich aus politischen Fragen heraus halten, so die Argumentation der GdP. Die GdP beruft sich auf das sogenannte "Neutralitätsgebot", das besagt, dass öffentliche Bedienstete bei der Ausübung ihrer Tätigkeit politisch neutral sein müssen. Die GdP hat angekündigt, dass sie vor dem Verwaltungsgericht in Berlin Klage einreichen wird, um das Recht zu einklagen, Unterschriften für die Abwahl-Initiative auch in den Dienststellen zu sammeln.	675	221
 Die durchschnittliche Verweildauer in Berliner Krankenhäusern hat sich zwischen 1993 und 2003 von 18,5 auf 9 Tage mehr als halbiert. Zugleich ging die Zahl der Krankenhausbetten um rund 43 Prozent auf 20.991 zurück, teilte das Statistische Landesamt am Montag mit.	Die durchschnittliche Verweildauer in Berliner Krankenhäusern hat sich zwischen 1993 und 2003 von 18,5 auf 9 Tage mehr als halbiert. Zugleich ging die Zahl der Krankenhausbetten um rund 43 Prozent auf 20.991 zurück, teilte das Statistische Landesamt am Montag mit. Dieser Trend ist Teil eines breiteren Wandels im Gesundheitswesen, der sich in vielen Ländern weltweit abspielt. Krankenhäuser versuchen, die Bettenbelegung zu optimieren, indem sie Patienten schneller entlassen und sie dazu ermutigen, ambulante Behandlungen und Rehabilitation in Anspruch zu nehmen. In Berlin wurden im Jahr 2003 durchschnittlich 825 Patienten pro Tag in Krankenhäusern behandelt, im Vergleich zu 1.065 im Jahr 1993. Die Zahl der ambulanten Behandlungen stieg von 1,3 Millionen im Jahr 1993 auf 2,1 Millionen im Jahr 2003.	805	221
 Das Bundesverfassungsgericht verkündet heute sein Urteil zur bundesweiten Einführung der von Bildungsministerin Edelgard Bulmahn (SPD) ins Leben gerufenen Juniorprofessur. Die Länder Bayern, Sachsen und Thüringen hatten gegen die Novelle aus dem Jahr 2002 eine Normenkontrollklage eingereicht, weil der Bund ihrer Meinung nach in die Zuständigkeit der Länder für die Regelung des Hochschulwesens eingegriffen hatte.	Das Bundesverfassungsgericht verkündet heute sein Urteil zur bundesweiten Einführung der von Bildungsministerin Edelgard Bulmahn (SPD) ins Leben gerufenen Juniorprofessur. Die Länder Bayern, Sachsen und Thüringen hatten gegen die Novelle aus dem Jahr 2002 eine Normenkontrollklage eingereicht, weil der Bund ihrer Meinung nach in die Zuständigkeit der Länder für die Regelung des Hochschulwesens eingegriffen hatte. In seinem Urteil erklärt das Bundesverfassungsgericht, dass der Bund zwar eine begrenzte Kompetenz im Bereich der Hochschulregulierung hat, aber die Einführung der Juniorprofessur in diesem spezifischen Fall in das Bundeshochschulrahmengesetz nicht gegen die Verfassung verstößt. Das Gericht betont, dass die Juniorprofessur ein wichtiges Instrument zur Förderung der akademischen Nachwuchsförderung und zur Verbesserung der Lehre an den Hochschulen ist und dass die Einbeziehung der Juniorprofessur in das Bundeshochschulrahmengesetz im öffentlichen Interesse liegt.	983	221
 Er kann frei lehren und forschen, seine Diplomanden und Doktoranden betreuen, in der akademischen Verwaltung mitarbeiten und Gutachten erstellen sowie publizieren. Der 35-jährige Postdoktorand Oliver Wilhelm ist Juniorprofessor am Institut für Psychologie der Humboldt-Uni – einer von 45 Juniorprofessoren der runderneuerten Traditionsuni.	Oliver Wilhelm ist ein hochtalentierter Wissenschaftler, der sich auf die Untersuchung der menschlichen Wahrnehmung und Entscheidungsfindung spezialisiert hat. Er hat einen Doktortitel von der Freien Universität Berlin und hat als Postdoktorand an der Massachusetts Institute of Technology (MIT) gearbeitet. In seinen Forschungen hat er bahnbrechende Entdeckungen gemacht, die unser Verständnis davon, wie das menschliche Gehirn Entscheidungen trifft, revolutioniert haben. Er hat mehrere wissenschaftliche Artikel in führenden Fachzeitschriften verfasst und ist ein gefragter Redner auf internationalen Konferenzen. Als Juniorprofessor am Institut für Psychologie der Humboldt-Uni hat Oliver Wilhelm eine erfolgreiche Lehrtätigkeit aufgebaut. Er bietet Vorlesungen und Seminare zu Themen wie Wahrnehmung, Entscheidungsfindung und kognitive Psychologie an. Er ist beliebt bei seinen Studierenden, die seine lebhafte Persönlichkeit und seinen innovativen Lehrstil schätzen. Er ist auch ein engagierter Betreuer von Diplomanden und Doktoranden und arbeitet eng mit ihnen zusammen, um ihre Forschungsprojekte zu entwickeln und zu optimieren. Neben seiner Lehrtätigkeit und der Betreuung von Diplomanden und Doktoranden ist Oliver Wilhelm auch in der akademischen Verwaltung tätig.	1277	221
 Wenn man 163 Studierenden vier Modelle, die alle Studiengebühren beinhalten, zur Auswahl stellt, ist das weder repräsentativ noch im Ergebnis verwertbar. Eine in der Anlage vergleichbare Umfrage anderen Inhalts führte mein Sohn im zarten Alter von vier Jahren gerne in der Familie durch: Was ist dir lieber: gevierteilt oder erschossen werden.		0	221
 Neulich in Neukölln. Vor der Kneipe ein paar Tische, Resopalplatten, darauf einige klebrige Flecken.	Il y a tout récemment à Neukölln.	33	221
 Wo sind sie nur hin, die männlichen Helden? Als Auffangbecken kollektiver Errettungssehnsüchte hat das Heroische hierzulande gründlich ausgedient.		0	221
  heißt eine dieser großartigen Theorien aus Amerika, die hoch Spekulatives mit Pragmatisch-Persönlichem verbindet: Jeder Mensch auf der Welt, so diese Theorie, sei in der Lage, über sechs Zwischenstationen an jeden anderen Menschen heranzukommen. Würde man das Versuchsfeld auf das Berliner Nachtleben beschränken, so stellt man fest, wenn man sich die DVD „Berlin Digital“ anschaut, dürfte eine Person reichen, höchstens zwei.		0	221
 Hätte man wissen können. Denn Rot heißt doch immer Vorsicht, Gefahr!	### Translation:   ### Context:   Hätte man wissen können.	58	221
 … und klatsch in die Hände, hieß das mal in einem älteren Hit von DAF, aber nur mit so ein bisschen Hüftwackeln will man sich bei dem Musical „Clap ya Hands“ dann nicht wirklich begnügen. Wie bereits auf dem Foto zu sehen ist.	Denn das Musical, das vom 16. bis 18. September im Theater am Aegi in Aachen zu sehen ist, verbindet die Musik der 80er Jahre mit einer faszinierenden Geschichte voller Leidenschaft, Intrigen und natürlich viel Applaus. Die Handlung dreht sich um die Beziehung zwischen dem charismatischen Sänger Vince Fontaine und der talentierten Tänzerin Julie Moon, die sich im Showbusiness der 80er Jahre kreuzen. Während Vince alles tut, um im Rampenlicht zu bleiben, kämpft Julie mit Selbstzweifeln und dem Druck, immer perfekt zu sein.	527	221
 Was in aller Welt haben die Hoden einer glitschigen, schlangenähnlichen, aber zweifellos sehr schmackhaften Fischart mit Psychoanalyse zu tun? Scheinbar jede Menge, da Sigmund Freud aufgrund seiner Entdeckung der fischigen Geschlechtsorgane den direkten Weg zur Psychoanalyse fand.	In der Tat, die Hoden dieser faszinierenden Fischart spielten eine bedeutende Rolle in der Entwicklung der Psychoanalyse. Freud, der Vater der Psychoanalyse, war fasziniert von den glitschigen, schlangenähnlichen Geschlechtsorganen der Fische, die er in seinen Studien entdeckte. Er glaubte, dass diese Organe den direkten Weg zu den tiefsten Geheimnissen des menschlichen Geistes offenbarten und so zu seiner bahnbrechenden Theorie der Psychoanalyse führten.	459	221
 Walter Bickmanns choreografische Installation „Die Stiefel von JR“ findet im Rahmen des interdisziplinären Kunstprojekts „Reservoir VIII“ statt. In der ältesten Wasserversorgungsanlage Berlins erzählen die Tanzaktionen und Videos von „Dallas“, einer der erfolgreichsten TV-Serien aller Zeiten: Rollenspiel, Gefühle und Erdöl.	In der ältesten Wasserversorgungsanlage Berlins erzählen die Tanzaktionen und Videos von „Dallas“, einer der erfolgreichsten TV-Serien aller Zeiten: Rollenspiel, Gefühle und Erdöl. Die Choreografie von Walter Bickmann verbindet die scheinbar disparaten Elemente der Serie und der Location zu einer faszinierenden und vielschichtigen Erzählung.	343	221
  Praktikumsplätze für Drogenabhängige und ehemalige Junkies sucht das Therapiezentrum Hohehorst im Rahmen seines Arbeits-und Beschäftigungsprojekts Sprungbrett. Dabei gehe es darum, Drogenabhängige „durch eine sinnvolle Tagesstruktur sozial zu stabilisieren, Erfolgserlebnisse durch Bestätigung von Eigenleistungen zu vermitteln und die Befreiung aus den Zwängen des Drogenkonsums ohne Behandlungszwang zu erreichen“, so eine Mitteilung der Hohehorst gGmbH.	Im Rahmen des Projekts Sprungbrett bietet das Therapiezentrum Hohehorst Praktikumsplätze für Drogenabhängige und ehemalige Junkies an, um ihnen eine sinnvolle Tagesstruktur zu bieten, sie sozial zu stabilisieren, Erfolgserlebnisse durch Bestätigung von Eigenleistungen zu vermitteln und die Befreiung aus den Zwängen des Drogenkonsums ohne Behandlungszwang zu erreichen. Ein Beispiel für einen erfolgreichen Teilnehmer des Projekts ist Markus, ein 35-jähriger Mann, der seit 15 Jahren mit einer schweren Heroinabhängigkeit kämpft. Markus hat viele Versuche unternommen, um von den Drogen wegzukommen, aber keiner von ihnen war erfolgreich. Er war immer wieder zurückgefallen und hatte sich in einem Teufelskreis befunden. Doch dann hörte Markus von dem Projekt Sprungbrett und beschloss, es auszuprobieren. Er bekam einen Praktikumsplatz in einer Gärtnerei und begann, jeden Tag früh aufzustehen und zur Arbeit zu gehen.	920	221
  Einen Stammplatz will der aus Griechenland zurückgekehrte Europameister Angelos Charisteas beim deutschen Fußballmeister Werder Bremen. „Eine Saison wie die vergangene soll es nicht wieder geben“, kündigte der Stürmer gestern an.	Charisteas, der im vergangenen Jahr von Olympiakos Piräus nach England zu Tottenham Hotspur gewechselt war, kehrte nach nur einer enttäuschenden Saison in England zurück nach Deutschland. Der 27-jährige griechische Nationalspieler unterschrieb einen Vierjahresvertrag bei Werder Bremen und wird die Nummer neun tragen. Charisteas, der in 26 Bundesligaspielen 13 Tore erzielt hat, ist der dritte Neuzugang von Werder in dieser Transferperiode, nach Tim Wiese und Diego Klimowicz. Charisteas, der in der vergangenen Saison nur sieben Ligaspiele für Tottenham absolviert hat und kein Tor erzielt hat, sagte gestern: "Eine Saison wie die vergangene soll es nicht wieder geben." Charisteas hofft, bei Werder Bremen wieder zu seiner alten Form zu finden und zu einem wichtigen Spieler im Angriff zu werden. "Ich freue mich sehr darauf, für Werder Bremen zu spielen und ich denke, dass ich hier eine gute Zukunft habe", sagte Charisteas. Werder-Trainer Thomas Schaaf begrüßte den Neuzugang und sagte: "Angelos ist ein erfahrener und torgefährlicher Stürmer, der uns in der Offensive verstärken wird." Charisteas wird am 1.	1115	221
 Schmuddelkinder, Poltergeister, Rotznasen – typische Namen für Hamburger Kindertagesstätten. Typisch für viele dieser Einrichtungen ist auch, dass sie in diesem Sommer zu wenige neue Anmeldungen bekommen.	Die Leiterinnen und Leiter der Kindertagesstätten sind besorgt. Sie befürchten, dass die Corona-Pandemie die Anmeldungen verringert hat. Die Eltern sind vorsichtig. Sie wollen sicherstellen, dass die Kinder sicher sind, bevor sie sie in die Einrichtungen bringen. Die Leiterinnen und Leiter verstehen das. Sie haben alle möglichen Hygienemaßnahmen ergriffen. Sie haben die Gruppen verkleinert, um den Abstand zu vergrößern. Sie haben die Spielzeuge häufiger desinfiziert. Sie haben die Kinder gebeten, ihre Hände zu waschen, bevor sie spielen. Sie haben die Kinder darauf hingewiesen, nicht in den Mund zu fassen. Sie haben die Kinder darauf hingewiesen, Abstand zu halten. Sie haben die Kinder darauf hingewiesen, nicht zu nah an einander zu kommen. Sie haben die Kinder darauf hingewiesen, ihre Jacken und Schuhe abzulegen, bevor sie ins Gebäude kommen. Sie haben die Kinder darauf hingewiesen, ihre Rucksäcke und Brotdosen auf den dafür vorgesehenen Plätzen abzulegen. Sie haben die Kinder darauf hingewiesen, nicht zu teilen. Sie haben die Kinder darauf hingewiesen, immer dieselben Gegenstände zu benutzen. Sie haben die Kinder darauf hingewiesen, immer dieselbe Gruppe zu besuchen. Sie haben die Kinder darauf hingewiesen, immer dieselben Erzieher zu haben. Sie haben die Erzieher darauf hingewiesen, immer dieselben Kleidung zu tragen.	1342	221
 Die Jugendwerkstatt Rosenallee muss schließen. „Alle Maßnahmen laufen zum 31.	31. Dezember 2021. Die Nachricht hat die Gemeinschaft schockiert. Die Jugendwerkstatt war ein wichtiger Ort für junge Menschen, um ihre kreativen und handwerklichen Fähigkeiten zu entwickeln. Viele haben Erinnerungen an die Zeit, die sie dort verbracht haben, und die Freunde, die sie dort gefunden haben. Die Stadt hat eine öffentliche Sitzung einberufen, um die Schließung zu besprechen. Viele junge Menschen und ihre Eltern sind erschienen, um ihre Meinungen zu teilen und ihre Unterstützung für die Werkstatt zu zeigen. Die Stadt hat versprochen, dass sie etwas tun wird, um die Lücke zu füllen, die die Schließung der Jugendwerkstatt hinterlässt. Sie haben zugesagt, dass sie nach Möglichkeiten suchen werden, um die Werkstatt wieder zu eröffnen oder eine ähnliche Einrichtung in der Nähe zu schaffen. In der Zwischenzeit haben einige junge Menschen und ihre Eltern beschlossen, etwas zu tun, um die Werkstatt am Leben zu erhalten. Sie haben eine Kampagne gestartet, um Geld zu sammeln, um die Werkstatt zu retten. Sie haben auch an lokale Unternehmen und Organisationen appelliert, um ihre Unterstützung zu zeigen und mögliche Lösungen zu finden. Die Zukunft der Jugendwerkstatt ist ungewiss, aber die Gemeinschaft ist entschlossen, um sie zu retten.	1256	221
 Die Frau, die am 12. Februar dieses Jahres mit einem Klappmesser auf Hamburgs Justizsenator Roger Kusch (CDU) eingestochen und ihn dabei leicht am Oberschenkel verletzt hat, wird wegen gefährlicher Körperverletzung im Zustand der Schuldunfähigkeit in die Psychiatrie eingewiesen.	Die 32-jährige Frau, die am 12. Februar dieses Jahres mit einem Klappmesser auf Hamburgs Justizsenator Roger Kusch (CDU) eingestochen und ihn dabei leicht am Oberschenkel verletzt hat, wird wegen gefährlicher Körperverletzung im Zustand der Schuldunfähigkeit in die Psychiatrie eingewiesen. Die Frau, die an paranoider Schizophrenie leidet, griff den Senator an, nachdem sie ihn irrtümlicherweise für einen Mitarbeiter der Nationalsozialistischen Untergrundorganisation (NSU) hielt. Der Senator, der sich schnell aus der gefährlichen Situation retten konnte, erlitt nur leichte Verletzungen und konnte seine Pflichten im Senat am folgenden Montag wieder aufnehmen. Die Frau, die zuvor wegen verschiedener geringfügiger Delikte wie Ladendiebstahl und Beleidigung verurteilt worden war, wird nun in der Psychiatrie behandelt, wo es hoffentlich gelingen wird, ihre psychische Erkrankung zu stabilisieren und sie wieder in die Gesellschaft zu reintegrieren. Die Ermittlungen der Polizei, die die Hintergründe des Vorfalls untersucht, sind noch im Gange. ### Translation:   The 32-year-old woman, who on February 12 of this year attacked Hamburg's Justice Senator Roger Kusch (CDU) with a folding knife and lightly injured him in the thigh, is committed to a psychiatric hospital for dangerous bodily harm in a state of mental illness.	1330	221
