Aufgeständerte Stadtautobahn in Rom A 23 Südosttangente in Wien Als Stadtautobahn wird eine Autobahn oder Schnellstraße bezeichnet, die durch einen Ballungsraum führt. Wegen der großen Bevölkerungsdichte in ihrer Umgebung hat sie auf kurzen Abständen Zu- und Abfahrten, häufig mit kombinierten Beschleunigungs- und Verzögerungsstreifen.	Aufgrund der hohen Verkehrsdichte sind Stadtautobahnen oft auch die Hauptverkehrsader für den Pendlerverkehr in Ballungsräumen. Sie dienen als schnelle Alternative zum öffentlichen Nahverkehr, um die Stadtteile schnell und bequem zu erreichen. Stadtautobahnen sind meistens vierspurig oder mehrspurig angelegt, um den hohen Verkehrsaufkommen gerecht werden zu können. Sie haben oft auch eine eigene Trasse, die von der Haupttrasse abzweigt und durch Wohngebiete führt, um dort einen direkten Anschluss an das Stadtzentrum herzustellen. In einigen Ballungsräumen sind Stadtautobahnen so beliebt, dass sie auch im Sprachgebrauch als „Stadtautobahn“ bezeichnet werden.	665	1013
Unter Staffeln (auch Staffelvermessung) versteht man das stückweise horizontale Messen mit dem Messband im geneigten Gelände. Man beginnt beim höher gelegenen Punkt, misst also bergab.	In der Regel wird dabei ein bestimmtes Abstand gemessen (zum Beispiel 10 Meter), und man macht dann eine Verschiebung in die entgegengesetzte Richtung um weitere Messungen zu machen. Dadurch kann man auch den Höhenunterschied messen, was sich aus der Anzahl der Verschiebungen berechnen lässt. Unter Staffeln (auchelvermessung) versteht man das stückweise horizontale Messen mit dem Messband im geneigten Gelände. Man beginnt beim höher gelegenen Punkt, misst also bergab. In der Regel wird dabei ein bestimmtes Abstand gemessen (zum Beispiel 10 Meter), und man macht dann eine Verschiebung in die entgegengesetzte Richtung um weitere Messungen zu machen. Dadurch kann man auch den Höhenunterschied messen, was sich aus der Anzahl der Verschiebungen berechnen lässt. Staffeln (auchelvermessung) ist eine Methode zum Vermessen von Gelände in steilen Hängen oder im Gebirge.	872	1013
Stadthalle Mainz (1884-1945) Die repräsentative Stadthalle in Mainz deren Hauptsaal 6000 Plätze umfasste, wurde 1884 nach Plänen des Stadtbaumeisters Eduard Kreyßig errichtet. Sie ersetzte die alte Fruchthalle in der Dominikanerstraße, in der bis zu ihrer Zerstörung 1876 durch einen Brand Ausstellungen und Festlichkeiten stattfanden.	The Stadthalle Mainz (1884-1945) was a representative hall located in the city of Mainz that had a main hall with seating for up to 6,000 people.	145	1013
Diese Seite ist ein Archiv abgeschlossener Diskussionen. Ihr Inhalt sollte daher nicht mehr verändert werden.		0	1013
Stanydale Temple (schematisch) Stanydale ist der älteste vorgeschichtliche Bau aus einer Reihe von Anlagen auf Schottlands nördlichen Inseln. In der Nähe liegen einige Grundrisse "House I-III, die für Häuser gehalten werden.	Stanydale Temple ist ein Megalithanlage in Orkney, Schottland.	62	1013
Das Stade Auguste-Delaune ist ein reines Fußballstadion im Besitz der Stadt Reims, in dem Stade Reims seine Heimspiele austrägt. Es liegt unmittelbar südlich der Vesle und der Autoroute A4 (Ausfahrt Reims-Cathédrale), dabei sehr zentral in der Stadt, an der Chaussée Bocquaine.	Das Stade Auguste Delaune wurde am 21. Mai 1936 eröffnet und war zu diesem Zeitpunkt das größte Stadion Frankreichs mit einer Kapazität von über 40.000 Zuschauern. Heute hat es eine Kapazität von rund 25.000 Plätzen, wovon etwa ein Drittel Sitzplätze sind. Es ist nach dem Stade de la Mosson in Montpellier das zweitgrößte Stadion der Ligue 1 und des französischen Fußballs. Das Stadion hat eine Fläche von rund 35 Hektar und umfasst neben den Tribünen auch einen Trainingsplatz, ein Fan-Center, ein Restaurant sowie weitere Einrichtungen für die Zuschauer. Es ist nach dem Stade de la Mosson in Montpellier das zweitgrößte Stadion der Ligue 1 und des französischen Fußballs. Das Stade Auguste Delaune hat eine lange Tradition im französischen Fußball, da es seit den Anfängen des Stades Reims als Heimstätte dient. Es war auch Schauplatz von zahlreichen internationalen Spielen, darunter das Finale der Europameisterschaft 1984 und die Weltmeisterschaft 2016.	960	1013
Der Titel dieses Artikels ist mehrdeutig. Weitere Bedeutungen werden unter Starship Troopers (Begriffsklärung) aufgeführt.	Starship Trooper ist ein Science-Fiction-Film von Paul Verhoeven aus dem Jahr 1997, der sich mit den Themen Krieg und Militär befasst. Der Film handelt von einem fiktiven Universum in der Zukunft, wo die Menschen eine Art von Rassekrieg gegen Außerirdische führen. Die Hauptfigur ist Johnny Rico, ein junger Mann, der sich für das Militär entscheidet, um seine Heimat zu verteidigen. Starship Troopers is a 1997 science fiction film directed by Paul Verhoeven that explores themes of war and military. The movie takes place in a fictional future where humans are engaged in an alien race war.	592	1013
Filmdaten Deutscher Titel: Status Yo Originaltitel: Status Yo Produktionsland: BRD Erscheinungsjahr: 2004 Länge (PAL - DVD): 118 Minuten Originalsprache: Deutsch Altersfreigabe: FSK 12 Stab Regie: Till Hastreiter Drehbuch: Till Hastreiter Produktion: Felix Blum Holger Hage Till Hastreiter Arne Ludwig Robert Ralston Kamera: Till Hastreiter Tamás Keményffy Robert Ralston Schnitt: Thomas Krause Till Hastreiter Besetzung Amon Bülent Yaneq Sassion Selda Status Yo! (2003 / 2004, Regie: Till Hastreiter), ist ein Film über die Berliner Underground Hiphop -Szene und über die Jugend der Hauptstadt.	In diesem Film porträtiert man eine Gruppe von jungen Menschen aus Berlin-Kreuzberg, die sich mit ihrer Musik, ihren Texten und ihrem Leben für den HipHop engagieren. Der Film zeigt auch das soziale Umfeld in dem sie leben, arbeiten und ihre Musik machen. Der Film wurde im Jahr 2004 veröffentlicht und hat eine Länge von ca. 118 Minuten. Er ist frei verfügbar auf YouTube unter der Bezeichnung "Status Yo!	406	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 506 × 599 Pixel Version in höherer Auflösung ‎ (550 × 651 Pixel, Dateigröße: 57 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Baumeister Vincenz Statz Quelle Stadt Gottes, Illustrierte Zeitschrift für das katholische Volk, 1899, Sammelband, S. 173 Urheber keine Angaben Datum Erstveröffentlichung 1899 Lizenz Die Schutzdauer für die Vorlage dieser Datei ist vermutlich nach den Maßstäben des deutschen Urheberrechts abgelaufen, die Datei wird deshalb als gemeinfrei behandelt. Achtung: Diese Annahme entspricht nicht exakt der gesetzlichen Regelung.	The image shows a painting of the church St. Peter in Munich by Vincenz Statz. The painting depicts the interior and exterior of the church, with intricate details on both sides.	178	1013
Stanley Crouch (* 1945-12-14 in Los Angeles) ist ein US-amerikanischer Jazzmusiker (Schlagzeug), Schriftsteller und Publizist. Inhaltsverzeichnis 1 Leben und Wirken 2 Auswahldiskographie 3 Bibliographie 3.1 Sachbücher 3.2 Prosa/Lyrik 4 Weblinks 5 Literatur/Quelle  Leben und Wirken Crouch begann seine Karriere als Musiker bei dem Pianisten Raymond King 1966 und arbeitete ab 1967 in der Formation The Quartet, der zeitweilig David Murray und James Newton angehörten.	Stanley Crouch (*1945-12-14 in Los Angeles) is an American jazz musician (drummer), writer and critic. He began his career as a drummer for pianist Raymond King in 1966, and later worked with the group The Quartet, which included David Murray and James Newton at times. Crouch has also written extensively on African-American culture and jazz music, including several books such as "Jazz: Its History, Music, and Ambiance" (2004) and "The All-Stars of Jazz" (1987).	465	1013
Stadio Artemio Franchi ist der Name zweier nach dem langjährigen UEFA-Präsidenten Artemio Franchi benannter Stadien: Stadio Artemio Franchi (Florenz), größtes Fußballstadion in Florenz, Heimstätte des AC Florenz. Stadio Artemio Franchi (Siena), Heimstätte AC Siena Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.	Stadio Artemio Franchi ist der Name zweier nach dem langjährigen UEFA-Präsidenten benannter Stadien:  * Stadio Artemio Franchi (Florenz), größtes Fußballstadion in Florenz, Heimstätte des AC Florenz.	199	1013
Die Staatsverschuldung der Entwicklungsländer unterscheidet sich von der Staatsverschuldung entwickelter Volkswirtschaften in mehreren Kategorien: Die öffentlichen Schulden sind oft höher als in Industrieländern und sie sind oft in ausländischer Währung (zumeist US-Dollar) denominiert. Darüber hinaus treten in unterentwickelten und sich entwickelnden Volkswirtschaften weit häufiger Staatsbankrotte auf.	The public debt of developing countries differs from that of developed economies in several categories: The public debt is often higher than in industrialized nations, and it is often denominated in foreign currency (mostly US dollars).	236	1013
Staré Křečany DEC Staré Křečany Basisdaten Staat: Tschechien Region: Ústecký kraj Bezirk: Děčín Fläche: 3474 ha Geographische Lage: 50° 57′ N, 14° 30′ O 50.951111111111 14.500277777778 Koordinaten: 50° 57′ 4″ N, 14° 30′ 1″ O Höhe: 399 m n.m. Einwohner: 1.170 (2003) Postleitzahl: 407 61 Verkehr Bahnanschluss: Rumburk–Mikulášovice Struktur Status: Gemeinde Ortsteile: 6 Verwaltung (Stand: 2007) Bürgermeister: Martin Mänzel Adresse: Staré Křečany 38 407 61 Staré Křečany Website: www.krecany.cz Kirche St. Jan Nepomuck Staré Křečany (deutsch: Alt Ehrenberg) ist eine Gemeinde im Okres Děčín in Tschechien. Der Ort wurde 1084 erstmals urkundlich erwähnt.	Die Gemeinde hat eine Fläche von 3,47 km² und liegt am Fuße des Erzgebirges. Sie besteht aus sechs Ortsteilen: Staré Křečany (Alt Ehrenberg), Nový Kostelec (Neu-Kostel), Hřebečná (Höflich), Dolní Chlumec (Unterkulmbach), Horní Chlumec (Oberkulmbach) und Čistá (Rein). Die Einwohnerzahl beträgt 1.170 (2003).	307	1013
f1 Stanskogel Höhe 2.757 m ü. A. Lage Tirol, Österreich Gebirge Lechtaler Alpen Geographische Lage 47° 10′ 0″ N, 10° 18′ 0″ O 47.166666666667 10.3 Koordinaten: 47° 10′ 0″ N, 10° 18′ 0″ O DEC Typ Felsberg Gestein Kreideschiefer und Aptychenkalke Erstbesteigung vor 1880 durch Kartografen Normalweg markierter Steig Der Stanskogel ist ein bekannter Aussichtsberg in den Lechtaler Alpen, Tirol, Österreich.	Er liegt auf einer Höhe von 2757 m ü. A. und bietet einen weiten Blick über die Berge der Region. Die Bergspitze kann auch als Wanderziel angesehen werden, da sich ein markierter Steig zum Gipfel befindet.	205	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 800 × 518 Pixel Version in höherer Auflösung ‎ (2.901 × 1.879 Pixel, Dateigröße: 491 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Briefmarke Falkland Islands / Grahamland Dep Quelle selbst fotografiert Urheber Lysippos 10:40, 2008-05-19 (CEST) Datum 2008 Lizenz: Diese Datei wurde unter den Bedingungen der „ Creative Commons Namensnennung-Weitergabe unter gleichen Bedingungen Deutschland “-Lizenz (abgekürzt „cc-by-sa“) in der Version 2.0 veröffentlicht. Dateiversionen Klicke auf einen Zeitpunkt, um diese Version zu laden.	This is a photograph of the Falkland Islands/Graham Land Dependencies postage stamp issued on May 19th, 2008 by Lysippos. The image shows an icebreaker ship navigating through sea ice in Antarctica.	198	1013
