Weil? Weil Schwule gegen Krieg und eingefleischte Pazifisten sind?	Weil Schwule gegen Krieg und eingefleischte Pazifisten sind, setzen sie sich aktiv für den Frieden ein und engagieren sich in verschiedenen Organisationen und Initiativen. Sie sind überzeugt, dass Gewalt und Konflikte keine Lösung für die Probleme der Welt sind und setzen sich daher für gewaltfreie Konfliktlösungen ein.	321	240
3 Seiten Kommentare... und niemanden stört dieser Satz: "Wenn jemand katholisch ist und sich in der Jugendarbeit engagiert hat, dann kann ich bei ihm ein überdurchschnittliches Sozialverhalten voraussetzen." Wenn jemand atheistisch aktiv ist, bei der GBS zB, dann kann ich bei ihm moralischen Verfall und satanistische Rituale voraussetzen?	Diese Aussage ist äußerst problematisch und zeugt von Vorurteilen und Stereotypen. Es ist falsch und unfair, Menschen aufgrund ihrer religiösen oder weltanschaulichen Überzeugungen zu beurteilen und negative Eigenschaften zu unterstellen.	238	240
Hinkender Vergleich Das deutsche Engagement von heute, so sehr man sich drüber streiten kann, mit dem Zweiten Weltkrieg wertgleichzusetzen (beide haben ja "nichts gelernt"), ist kaum hilfreich. Abgesehen davon, dass faktisch das eine (Angriffskrieg gegen Europa) mit dem anderen (begrenzte Auslandseinsätze im Rahmen von Allianzen) nichts zu tun hat.	Es ist ein hinkender Vergleich, das deutsche Engagement von heute mit dem Zweiten Weltkrieg gleichzusetzen, da beide Situationen kaum vergleichbar sind. Zwar kann man darüber streiten, ob Deutschland aus der Geschichte gelernt hat, doch die Art des Engagements unterscheidet sich grundlegend.	292	240
Selbst bei CO2-Neutralität vergisst man dabei, dass man sich damit ganz andere Lasten an's Bein bindet. AKW mögen co2-technisch besser sein als Kohle, aber deswegen nicht umweltfreundlicher.	Die CO2-Neutralität ist zweifellos ein wichtiges Ziel, um den Klimawandel einzudämmen.	86	240
Schmarrn China wird allein schon aus Eigeninteresse bei der Energiewende mit dabei sein, denn jeder erkennt, dass die Abhängigkeit von fossilien Rohstoffen, die auch nur begrenzt vorhanden sind, einem strategische Nachteile verschafft.	China hat in den letzten Jahren erhebliche Fortschritte in Bezug auf erneuerbare Energien gemacht und ist bereits einer der weltweit größten Produzenten von Solarenergie.	170	240
Sinn des Kommentars Der Sinn Ihres Kommentars verschließt sich mir. Sie mutmaßen willkürlich in der Gegend rum, ohne Ahnung zu haben, und nur aufgrund von Bauchgefühl.	Es scheint, dass Sie Ihre Meinung ohne fundierte Kenntnisse oder Fakten äußern. Es ist wichtig, dass Kommentare auf einer soliden Grundlage basieren und nicht nur auf Vermutungen oder Bauchgefühl. Es wäre hilfreich, wenn Sie Ihre Aussagen mit konkreten Informationen oder Quellen untermauern könnten.	300	240
Genaus das war auch mein Gedanke. Ich würde auch gerne mehr lesen über Ihre Motivation, ob Sie die Welt jetzt anders wahrnehmen, ob die Welt Sie jetzt anders wahrnimmt... Klingt auf jeden Fall sehr lohnend.	Es ist interessant zu hören, dass Sie ähnliche Gedanken hatten. Ich bin auch neugierig darauf, mehr über Ihre Motivation zu erfahren.	133	240
Ein Schlüssel für alle... Das heißt also, dass für Sie das Vergeben verschiedener Schlüssel schon "maximale Sicherheit" ist, und als solche automatisch das Gegenteil von Freiheit? Schließen Sie Ihre Haustür ab?	Ja, ich schließe meine Haustür immer ab. Für mich ist es wichtig, ein Gefühl der Sicherheit zu haben. Ein Schlüssel für alle würde bedeuten, dass jeder Zugang zu meinem Zuhause hätte.	183	240
Die Präsenz kommt vermutlich daher, dass sein Buch keine Selbstdarstellung ist, wie bei anderen Fußballern, sondern eine klare Erklärung seiner Schwächen und seiner Sucht, und was die mit ihm und seinem Leben angestellt hat. Ich bin Werderfan, und habe ihn noch spielen sehen, und ich bin sehr begeistert von seinem Buch.	Es ist erfrischend, einen Fußballer wie ihn zu sehen, der sich nicht nur auf seine sportlichen Erfolge konzentriert, sondern auch bereit ist, seine persönlichen Herausforderungen offen anzusprechen. In seinem Buch gibt er einen tiefen Einblick in seine Gedankenwelt und lässt uns an seinen inneren Kämpfen teilhaben. Besonders beeindruckend finde ich, wie ehrlich er über seine Schwächen spricht. Anstatt sich hinter einer Fassade zu verstecken, zeigt er Mut zur Verletzlichkeit und gibt zu, dass auch er Fehler gemacht hat. Diese Offenheit macht ihn menschlich und sympathisch.	578	240
Strafmaß Es hat zwei Frauen (keine Promis) seit mehr als zehn Jahren verfolgt. Hintergrund des Urteils ist also nicht Hacking, sondern Stalking.	Die beiden Frauen waren Opfer eines langjährigen Stalkers, der sie über einen Zeitraum von mehr als zehn Jahren verfolgte.	122	240
Der Subtext... Klingt da ein bisschen Humorlosigkeit durch? Wahrscheinlich benutzt eine professionelle Zeit-Redakteurin Mittel der humorvollen Übertreibung (Rauswurf aus der Wohnung zb) um einiges besser und effizienter, als manch durchschnittlicher Leser sie offenbar versteht...	Der Subtext dieser Aussage lässt vermuten, dass die Autorin eine gewisse Humorlosigkeit in der Argumentation wahrnimmt.	119	240
Da steht keine Begründung... Zumindest lese ich keine raus. Da steht, dass jedes Lebewesen jedes andere verdrängt.	Da steht keine Begründung... Zumindest lese ich keine raus. Da steht, dass jedes Lebewesen jedes andere verdrängt. Diese Aussage scheint auf den ersten Blick sehr pauschal und undifferenziert zu sein. Es ist wichtig zu beachten, dass es in der Natur zahlreiche Interaktionen zwischen verschiedenen Lebewesen gibt, die nicht zwangsläufig auf Verdrängung hinauslaufen.	366	240
Sitte und Moral relativieren Und wer legt absolut, nicht relativiert, fest, was sittsam und moralisch ist, und was nicht? Sie vielleicht zufällig?	Sitte und Moral sind Konzepte, die von Gesellschaften geschaffen wurden, um Verhaltensnormen festzulegen.	105	240
Interessant und entlarvend... ...dass Sie sofort vom Schießen mit Waffen auf Menschen sprechen. Sie spielen vermutlich wenig am Computer (was ja sehr legitim ist), aber nicht alle Spiele sind Shooter; auch wenn die BILD und RTL uns das manchmal vermitteln wollen.	Es ist interessant und entlarvend, dass Sie sofort vom Schießen mit Waffen auf Menschen sprechen. Es scheint, dass Sie vermuten, dass ich wenig Zeit am Computer verbringe, was durchaus legitim ist.	197	240
Bei dem Erinnern geht es um den Tag der Behinderten, nicht um eine Reaktion auf die Kritik nach dem Interview. Bitte lesen Sie Interviews, nicht nur überfliegen...	sondern wirklich verstehen, was gesagt wurde. Es ist wichtig, dass wir uns mit den Aussagen auseinandersetzen und die Perspektive der Menschen mit Behinderungen verstehen.	171	240
Den Mundschutz empfehle ich im Übrigen auch Ihnen, sonst besteht die Gefahr, dass Sie sich ggf. noch mit Humor infizieren, und damit soll nicht zu spaßen sein... ;-)	Denn in Zeiten wie diesen ist es von großer Bedeutung, sich und andere zu schützen.	83	240
Japaner tragen Mundschutz, Um andere nicht anzustecken, falls sie infektiös sein sollten. Denn genau das ist die Funktion eines Mundschutzes; er schützt andere, nicht den Träger.	Es ist eine weit verbreitete Praxis in Japan, dass die Menschen Mundschutz tragen, um ihre Mitmenschen vor möglichen Infektionen zu schützen.	141	240
Bedrohungsszenario Mir ist auch nicht ganz klar, wo genau das Bedrohungspotential für die Frau herkommt. Irgendwie wirkt sowohl der Artikel als auch die sehr repräsentative Umfrage unter ZEIT-online-Lesern konstruiert; und das auch noch schlecht.	Es scheint, als ob hier ein Bedrohungsszenario aufgebaut wird, ohne dass klar ist, woher die Bedrohung für die Frau eigentlich kommt. Der Artikel und die Umfrage unter ZEIT-online-Lesern wirken auf mich irgendwie konstruiert und dazu noch schlecht gemacht.	256	240
Lesen hilft... Das Relativpronomen "welcher" ist schwerfällig, und wird in jedem Deutschaufsatz angestrichen. Genitiv von Seminar ist Seminars.	Lesen hilft nicht nur dabei, den Wortschatz zu erweitern, sondern auch die Sprachkenntnisse zu verbessern.	106	240
Faszinierend... Verspätungen und ausgefallene Züge im Winter bei der Bahn... Jetzt habe ich alles gesehen.	Faszinierend, wie die Verspätungen und ausgefallenen Züge im Winter bei der Bahn immer wieder für Chaos sorgen.	111	240
So einfach ist das? Und wo steht, dass Unternehmer keine Nation führen sollten?	So einfach ist das? Und wo steht, dass Unternehmer keine Nation führen sollten? Nun, es ist sicherlich nicht so einfach, wie es auf den ersten Blick scheint. Die Frage nach der Führung einer Nation durch Unternehmer ist komplex und kontrovers. Es gibt unterschiedliche Meinungen und Ansichten dazu. Einige argumentieren, dass Unternehmer aufgrund ihrer unternehmerischen Fähigkeiten und ihres wirtschaftlichen Know-hows in der Lage sind, eine Nation effizient zu führen. Sie können innovative Ideen einbringen, die Wirtschaft ankurbeln und Arbeitsplätze schaffen. Ihre Erfahrung im Umgang mit Risiken und Herausforderungen könnte auch dazu beitragen, die nationale Sicherheit zu stärken.	687	240
Verwendung höherer Honorare Der Artikel schreibt, dass eine Erhöhung der Honorare dazu führen würde, dass sich die Ärzte mehr Zeit pro Patient nähmen. Das mag in Bezug auf Ihre Frau sicherlich zutreffend sein, genauso wie bei vielen anderen Ärzten.	Es ist jedoch wichtig zu beachten, dass nicht alle Ärzte gleichermaßen von höheren Honoraren profitieren würden. Es gibt viele Faktoren, die berücksichtigt werden müssen, um sicherzustellen, dass die zusätzliche Zeit, die Ärzte ihren Patienten widmen, gerecht verteilt wird. Einige Ärzte könnten beispielsweise bereits über ausreichend finanzielle Ressourcen verfügen und würden von einer Honorarerhöhung nicht unbedingt dazu motiviert werden, mehr Zeit pro Patient zu investieren. Andere Ärzte hingegen könnten aufgrund ihrer finanziellen Situation gezwungen sein, mehr Patienten in kürzerer Zeit zu behandeln, selbst wenn ihre Honorare erhöht werden.	652	240
Umfragen sind überflüssig oder manipulativ Meiner Meinung nach sollte man Umfragen einfach nicht beachten. Die meisten Medien und Bürger sind aber nicht mündig genug, um das auch zu tun und so wird jeder Meldung eine unglaubliche Bedeutung zugemessen.	Dadurch entsteht eine verzerrte Wahrnehmung der öffentlichen Meinung, da Umfragen oft nur eine begrenzte Anzahl von Menschen repräsentieren. Zudem können Umfragen leicht manipuliert werden, sei es durch suggestive Fragen oder gezielte Auswahl der Teilnehmer. Es ist daher fraglich, ob Umfragen tatsächlich ein zuverlässiges Abbild der tatsächlichen Meinung der Bevölkerung darstellen. Stattdessen sollten wir uns auf fundierte Informationen und Fakten stützen, um uns eine eigene Meinung zu bilden. Die Entscheidungen, die aufgrund von Umfragen getroffen werden, können oft zu Fehlinterpretationen führen und somit negative Auswirkungen auf die Gesellschaft haben.	664	240
Infektionsschutzgesetz Sicher stehen einige dieser Patienten unter rechtlicher Betreuung. Oben weiter heißt es ja, dass einige von ihnen an psychiatrischen Störungen oder Demenz erkrankt sind.	Das Infektionsschutzgesetz dient dazu, die Bevölkerung vor übertragbaren Krankheiten zu schützen und Maßnahmen zur Eindämmung von Infektionen zu ergreifen. In einigen Fällen stehen einige dieser Patienten unter rechtlicher Betreuung, um sicherzustellen, dass ihre Bedürfnisse und Rechte gewahrt werden.	302	240
Tauschwirtschaft statt Gelddrucken Wenn wir wirklich eine Tauschwirtschaft hätten, wäre es nicht möglich,  große Exportüberschüsse zu haben. Diese sind im Endeffekt wieder nur Schulden der anderen.	In einer Tauschwirtschaft würde der Handel auf dem Prinzip des direkten Austauschs von Waren und Dienstleistungen basieren. Anstatt Geld zu drucken und als Zahlungsmittel zu verwenden, würden die Menschen ihre Güter und Dienstleistungen direkt gegen andere Güter und Dienstleistungen eintauschen. Dies würde bedeuten, dass ein Land keine großen Exportüberschüsse erzielen könnte, da es keine Möglichkeit gäbe, diese Überschüsse in Form von Geld anzuhäufen. Stattdessen würden die Menschen in einer Tauschwirtschaft ihre Überschüsse an Waren und Dienstleistungen gegen die Überschüsse anderer Länder eintauschen. Dies würde zu einem Ausgleich der Handelsbilanzen führen und sicherstellen, dass kein Land dauerhaft Schulden bei anderen Ländern aufbaut. Die Idee einer Tauschwirtschaft mag auf den ersten Blick attraktiv erscheinen, da sie den Eindruck erweckt, dass kein Land mehr von Schulden abhängig wäre.	906	240
Die eigenen Grenzen erkennen können "In der Wissenschaft komme es darauf an, auch mal "Ich weiß es nicht" zu sagen." So sehe ich das auch.	In der Wissenschaft geht es nicht nur darum, neue Erkenntnisse zu gewinnen, sondern auch darum, die eigenen Grenzen zu erkennen. Es ist wichtig zu akzeptieren, dass man nicht alles wissen kann und dass es in Ordnung ist, "Ich weiß es nicht" zu sagen. Diese Einstellung ermöglicht es uns, offen für neue Ideen und Perspektiven zu sein.	334	240
Makler nicht gleich Makler Ich wäre als Mieter durchaus bereit, für einen Makler zu bezahlen, aber nicht, so lange man sich nach einem Wochenendkurs Makler nennen darf. Bei meiner letzten Wohnungssuche wurde ich von einem "Makler" begrüßt, der so aussah, wie wenn er grad von seinem Türsteherjob aus dem letzten schmierigen Nachtclub kommt.	Er hatte ein aufdringliches Auftreten und schien keinerlei Fachkenntnisse oder Professionalität zu besitzen. Es war offensichtlich, dass er lediglich versuchte, schnell Geld zu verdienen, ohne sich um die Bedürfnisse der Mieter zu kümmern. Als ich ihm meine Anforderungen und Wünsche für eine neue Wohnung mitteilte, schien er nicht wirklich zuzuhören. Er schlug mir Wohnungen vor, die überhaupt nicht meinen Vorstellungen entsprachen und weit über meinem Budget lagen. Es war frustrierend und enttäuschend, dass er nicht einmal den Versuch unternahm, meine Bedürfnisse zu verstehen. Ich beschloss, meine Wohnungssuche selbst in die Hand zu nehmen und begann, online nach geeigneten Angeboten zu suchen. Dabei stieß ich auf eine Vielzahl von Immobilienportalen, auf denen sowohl private Vermieter als auch professionelle Makler ihre Objekte anboten. Nach einiger Zeit fand ich eine Wohnung, die meinen Vorstellungen entsprach und auch noch in meinem Budget lag.	961	240
Bin Ladens Rache Ich glaube eher, es war die Rache Bin Ladens. Wie kann das RKI eine durch nichts begründete Aussage machen.	Es ist wichtig, die Hintergründe und Beweise zu analysieren, bevor man solche Behauptungen aufstellt.	101	240
lauter gleichfarbigen Seiten? 18 Verdrehungen?	Wie kann das sein? Ich kann es kaum glauben! Lauter gleichfarbige Seiten und 18 Verdrehungen? Das klingt nach einem Rätsel, das meine grauen Zellen ordentlich herausfordern wird.	178	240
Der Mehrfach-Leser macht noch keinen Sommer Das Buch öfters gelesen zu haben qualifiziert einen zum Experten? Interessant... Ich hab's auch mehrfach gelesen...und kann den Filmen trotz der Änderungen viel abgewinnen.	Ja, das stimmt. Nur weil man ein Buch mehrmals gelesen hat, bedeutet das noch lange nicht, dass man ein Experte auf dem Gebiet ist. Es ist sicherlich interessant zu sehen, wie unterschiedliche Leser das gleiche Buch interpretieren und welche neuen Erkenntnisse sie bei jedem Lesen gewinnen. Aber ich muss zugeben, dass ich das Buch auch mehrmals gelesen habe. Es fasziniert mich einfach immer wieder aufs Neue. Jedes Mal entdecke ich neue Details und Zusammenhänge, die mir zuvor entgangen sind. Es ist erstaunlich, wie tiefgründig und vielschichtig die Geschichte ist.	569	240
