  | Mehr als 2 Millionen Euro sind bei der NDR-Aktion „Hand in Hand für Norddeutschland“ zusammengekommen. Das Geld komme der Flüchtlingshilfe des Paritätischen Wohlfahrtsverbandes zugute, teilte der NDR mit.	Die Spendensumme ist ein beeindruckendes Ergebnis und zeigt, wie groß die Solidarität der Menschen in Norddeutschland ist. Die NDR-Aktion "Hand in Hand für Norddeutschland" hat es geschafft, über 2 Millionen Euro für die Flüchtlingshilfe des Paritätischen Wohlfahrtsverbandes zu sammeln.	287	221
 Erst war’s gestern ein Verleser, dann erlagen wir einer Verwechslung. Lasen wir doch beim epd,   spornen zu Reformen an“, und wähnten uns in einer Depesche über das Neueste bei der geliebten  .	Kirche. Doch statt über Reformen und aktuelle Entwicklungen zu lesen, stießen wir auf einen Artikel über die neuesten Modetrends. Verwirrt blätterten wir weiter, in der Hoffnung, auf den richtigen Artikel zu stoßen. Doch stattdessen wurden wir mit Berichten über Prominente und deren Skandale bombardiert.	305	221
 Das Jubeln ist den Mitarbeitern von Gruner + Jahr längst vergangen. Die Nachrichten, die in der letzten Zeit aus dem Verlagshaus drangen, waren deprimierend: Zwar spart es offenbar schneller als geplant, aber das Ende der Entlassungen ist noch nicht erreicht.	Immer mehr Mitarbeiter müssen ihre Arbeitsplätze bei Gruner + Jahr aufgrund der anhaltenden Sparmaßnahmen verlassen. Die Stimmung im Unternehmen ist gedrückt und die verbliebenen Mitarbeiter leben in ständiger Angst vor weiteren Entlassungen. Die einstige Vorfreude auf den Arbeitstag ist längst einer bedrückenden Atmosphäre gewichen. Die Nachrichten über die finanzielle Lage des Verlagshauses sind alles andere als ermutigend. Die Umsätze gehen kontinuierlich zurück und die Verluste häufen sich. Die Führungsetage versucht verzweifelt, die Kosten zu senken, um das Unternehmen vor dem Untergang zu bewahren. Doch die Mitarbeiter spüren die Auswirkungen dieser Maßnahmen am eigenen Leib. Diejenigen, die bisher von den Entlassungen verschont geblieben sind, arbeiten unter enormem Druck. Die Arbeitsbelastung ist gestiegen, da sie nun die Aufgaben ihrer ehemaligen Kollegen übernehmen müssen. Die Arbeitszeiten werden verlängert, Überstunden sind an der Tagesordnung.	970	221
  | Die Treppen, über die Hindu-Pilger in Varanasi in den Ganges steigen, sind die erste Station an Rizwana Tabassums Tag. Die 21-Jährige steht ganz oben auf der Treppe und ruft laut zu einem der Putzmänner: „Ey, Bruder, komm doch mal her.“ Der Mann guckt verdutzt, unterbricht das Fegen und kommt herüber.	Rizwana Tabassum zeigt auf eine Stelle am Boden und sagt: „Hier ist ein großer Fleck, den du übersehen hast.“ Der Putzmann nickt und beginnt sofort, den Fleck zu beseitigen. Rizwana beobachtet ihn aufmerksam und nickt zufrieden, als er fertig ist. Sie bedankt sich bei ihm und geht weiter die Treppe hinunter. Während sie die Stufen hinabsteigt, beobachtet Rizwana die vielen Pilger, die den Ganges erreichen und sich in das heilige Wasser stürzen. Sie spürt eine tiefe Ehrfurcht vor diesem Ort und fühlt sich privilegiert, hier arbeiten zu dürfen. Als Reinigungskraft hat sie die Möglichkeit, den heiligen Ort sauber zu halten und den Pilgern eine angenehme Erfahrung zu ermöglichen. Rizwana denkt an ihre Familie zurück, die in einem kleinen Dorf außerhalb von Varanasi lebt. Sie ist die älteste von fünf Geschwistern und hat früh Verantwortung übernommen.	858	221
 Bitte jetzt ganz tapfer sein, ehrenwerte Leserschaft, denn es geht nicht nur auf Weihnachten zu, nein, es rast auf Weihnachten zu, und in rund 48 Stunden bleibt keiner mehr verschont. Weil es weihnachtet höchst sehr, und wer kennt es nicht: Aus diesem fadenscheinigen Grunde stellen sich im Hause Verwandte ein, oder man stellt sich bei Verwandten ein, und dann werden Gutscheine und Pakete verschoben, dass es nur so zum Weihnachten ist.	Die Zeit der Besinnlichkeit und des Zusammenseins ist gekommen. Die Straßen sind mit Lichtern geschmückt, die Häuser erstrahlen im Glanz der Weihnachtsdekoration. Überall duftet es nach Zimt, Tannennadeln und frisch gebackenen Plätzchen. Die Vorfreude liegt in der Luft und die Menschen eilen von einem Geschäft zum nächsten, um die letzten Geschenke zu besorgen. Doch nicht nur die Geschenke stehen im Mittelpunkt, sondern auch das Beisammensein mit der Familie. Die Verwandten, die man das ganze Jahr über kaum sieht, tauchen plötzlich auf und füllen das Haus mit Leben. Es wird gelacht, gegessen und Geschichten ausgetauscht. Die Zeit scheint stillzustehen, während man gemeinsam am festlich gedeckten Tisch sitzt und den Moment genießt. Aber nicht nur bei den Verwandten wird gefeiert, auch bei den Freunden und Bekannten ist man gern gesehen.	847	221
 Die Botschaften tauchten über Nacht im ganzen Viertel auf. „Raymond, mon amour!“, „Du bist mein Sternen’immel, Raymond!“, „Raymond, isch werde Disch immer lieben!“ stand auf Häuserwänden, Mauern und Garagen.	Die Bewohner des Viertels waren verwirrt und neugierig zugleich. Wer war dieser Raymond, um den sich plötzlich so viele Liebesbekundungen rankten? War er ein neuer Bewohner, der gerade erst zugezogen war? Oder kannte ihn jemand aus der Nachbarschaft und hatte diese Botschaften als Überraschung für ihn hinterlassen? Die Gerüchteküche brodelte und die Menschen begannen, sich gegenseitig nach Informationen über Raymond zu fragen. Doch niemand schien wirklich etwas über ihn zu wissen. Es gab keine Hinweise auf einen neuen Nachbarn oder jemanden, der den Namen Raymond trug. Die Botschaften blieben ein Rätsel. Einige Bewohner beschlossen, selbst Nachforschungen anzustellen. Sie durchsuchten das Viertel nach Hinweisen, sprachen mit den Nachbarn und fragten sogar in den umliegenden Geschäften nach. Doch auch dort hatte niemand je von einem Raymond gehört. Die Botschaften begannen langsam, das Viertel zu verzaubern.	920	221
 Eine schwierige Frage. Der letzte nahezu erfolgreiche Versuch eines Weltuntergangs datiert zurück auf das Jahr 2012 und den mittlerweile zum Dinosaurier mutierten Filmemacher Roland Emmerich.	Seitdem hat die Menschheit sich mit vielen anderen Herausforderungen auseinandergesetzt, aber die Frage nach dem Weltuntergang bleibt bestehen. Ist es überhaupt möglich, dass die Welt eines Tages untergeht? Und wenn ja, wie könnte das geschehen? Die meisten Menschen denken bei einem Weltuntergang an Katastrophen wie Naturkatastrophen, Kriege oder Pandemien. Doch die Wissenschaft hat noch viele andere Möglichkeiten aufgezeigt, wie das Ende der Welt eintreten könnte. Eine dieser Möglichkeiten ist der Klimawandel. Der Klimawandel ist ein Thema, das in den letzten Jahrzehnten immer mehr an Bedeutung gewonnen hat. Die steigenden Temperaturen, das Schmelzen der Polkappen und der Anstieg des Meeresspiegels sind nur einige der Auswirkungen, die bereits jetzt spürbar sind. Wenn wir nicht handeln, könnte der Klimawandel zu einer globalen Katastrophe führen. Eine weitere Möglichkeit für einen Weltuntergang ist der Zusammenbruch der globalen Wirtschaft.	955	221
  | Die Terrormiliz „Islamischer Staat“ hat im abgelaufenen Jahr erhebliche Gebietsverluste hinnehmen müssen. Das sogenannte Kalifat schrumpfte zwischen Januar und dem 14.	November 2017 um etwa 60 Prozent. Die internationale Koalition, bestehend aus verschiedenen Ländern, darunter auch Deutschland, hat mit ihren militärischen Operationen dazu beigetragen, den IS zurückzudrängen und seine Macht zu schwächen. Die Gebietsverluste des IS sind ein großer Erfolg im Kampf gegen den Terrorismus, jedoch ist die Bedrohung noch nicht vollständig gebannt. Der IS hat sich in den letzten Jahren zu einer globalen Terrororganisation entwickelt und ist in der Lage, auch außerhalb seines Kerngebiets Anschläge zu verüben. Die internationale Gemeinschaft ist sich bewusst, dass der Kampf gegen den IS nicht nur militärisch geführt werden kann. Es bedarf auch einer umfassenden Strategie, um die Ideologie des IS zu bekämpfen und potenzielle Rekruten zu entmutigen. Deutschland hat bereits Maßnahmen ergriffen, um der Bedrohung durch den IS entgegenzuwirken.	875	221
 Wieder mal einen zu viel durchgezogen? Fertig mit der Welt?	Wieder mal einen zu viel durchgezogen? Fertig mit der Welt? Keine Sorge, du bist nicht allein. Es gibt viele Menschen da draußen, die sich genauso fühlen wie du. Es ist wichtig zu verstehen, dass es in Ordnung ist, sich manchmal überfordert oder niedergeschlagen zu fühlen. Das Leben kann hart sein und es gibt Zeiten, in denen wir uns einfach überwältigt fühlen. Aber lass mich dir sagen, dass es immer einen Ausweg gibt. Es gibt immer Hoffnung, auch wenn es manchmal schwer zu erkennen ist. Es ist wichtig, dass du dir selbst Zeit gibst, um dich zu erholen und dich um dich selbst zu kümmern. Nimm dir eine Auszeit, wenn du sie brauchst, und versuche, dich auf die Dinge zu konzentrieren, die dir Freude bereiten. Es kann auch hilfreich sein, mit jemandem über deine Gefühle zu sprechen.	789	221
  | Als Reaktion auf die Militäroffensive der Türkei in den kurdischen Gebieten fordern die Linkspartei und die Grünen ein sofortiges Ende aller deutschen Waffenlieferungen in das Land. Die Bundesregierung solle sich stattdessen mit aller Kraft für eine Befriedung des Konflikts einsetzen.	Die Forderungen der Linkspartei und der Grünen nach einem sofortigen Ende der deutschen Waffenlieferungen in die Türkei sind eine direkte Reaktion auf die Militäroffensive des Landes in den kurdischen Gebieten. Die beiden Parteien argumentieren, dass die Lieferung von Waffen an die Türkei den Konflikt weiter anheizen und zu noch mehr Gewalt führen würde. Stattdessen fordern sie die Bundesregierung auf, sich aktiv für eine Befriedung des Konflikts einzusetzen. Die Türkei hat in den letzten Jahren immer wieder militärische Operationen in den kurdischen Gebieten durchgeführt, was zu zahlreichen zivilen Opfern geführt hat. Die Linkspartei und die Grünen sehen darin eine Verletzung der Menschenrechte und fordern ein Ende dieser Gewalttaten. Sie argumentieren, dass Deutschland als enger Verbündeter der Türkei eine Verantwortung hat, sich für eine friedliche Lösung des Konflikts einzusetzen.	897	221
 Ganze zweieinhalb Minuten war Ariadna Gutiérrez „Miss Universe 2015“. Dann berichtigte Moderator Steve Harvey seinen peinlichen Fehler – er hatte falsch von der Moderationskarte abgelesen – und rief Miss Philippines Pia Alonzo Wurtzbach zur Schönsten aus.	Die Verkündung des falschen Gewinners bei der Miss Universe-Wahl im Jahr 2015 sorgte weltweit für Aufsehen. Ariadna Gutiérrez, die für kurze Zeit als Miss Universe gefeiert wurde, musste den Titel nur wenige Minuten später wieder abgeben. Moderator Steve Harvey entschuldigte sich zwar für seinen peinlichen Fehler, doch der Schaden war bereits angerichtet. Für Ariadna Gutiérrez war dieser Moment sicherlich einer der schlimmsten in ihrem Leben. In nur zweieinhalb Minuten wurde sie von der glücklichen Gewinnerin zur tragischen Figur. Die Kameras fingen ihre Reaktion ein, als sie den Moment der Wahrheit erfuhr. Die Verwirrung und Enttäuschung waren deutlich in ihrem Gesicht abzulesen. Auf der anderen Seite stand Pia Alonzo Wurtzbach, die eigentlich den zweiten Platz belegt hatte. Sie konnte ihr Glück kaum fassen, als sie plötzlich zur neuen Miss Universe gekrönt wurde. Doch auch sie war sichtlich überrascht von der Wendung des Abends.	944	221
 Das Internet hat mal wieder gezeigt, was es kann: hilfreich, schnell und scheiße sein, und zwar alles gleichzeitig. Los ging es mit Clickbait von Springer: Am Samstag brachte   einen Text über die Kunst- und Kulturhistorikerin Camille Paglia, die erklärte, es gäbe eine „geschwätzige Propaganda“ über Vergewaltigung.	Sie behauptete, dass Vergewaltigung oft als politisches Werkzeug benutzt werde, um Männer zu dämonisieren und die Opferrolle von Frauen zu stärken. Diese kontroverse Aussage sorgte für einen Aufschrei in den sozialen Medien. Viele Menschen warfen Springer vor, mit solchen Clickbait-Artikeln bewusst provozieren zu wollen. Doch das war erst der Anfang. Innerhalb kürzester Zeit verbreitete sich die Diskussion über Camille Paglia wie ein Lauffeuer im Internet. Menschen aus aller Welt beteiligten sich an der Debatte und teilten ihre Meinungen auf Twitter, Facebook und anderen Plattformen. Die einen unterstützten Paglias Aussagen und sahen darin eine wichtige Stimme für die Meinungsfreiheit, während andere sie als ignorant und gefährlich bezeichneten. Die Diskussion nahm schnell an Fahrt auf und es schien, als ob jeder etwas dazu zu sagen hatte.	851	221
 Nie bekamen wir das, was wir uns wünschten. Wir wollten in den Urlaub, meine Eltern wollten lieber ein Haus bauen.	Sie hatten immer davon geträumt, ein eigenes Haus zu besitzen und hatten dafür jahrelang gespart. Mein Vater hatte sogar einen zweiten Job angenommen, um das nötige Geld zusammenzubekommen. Doch für mich und meine Geschwister war der Gedanke an einen Urlaub am Strand oder in den Bergen viel verlockender. Wir hatten uns so sehr darauf gefreut, neue Orte zu entdecken, fremde Kulturen kennenzulernen und einfach mal die Seele baumeln zu lassen. Doch unsere Wünsche wurden von den Plänen meiner Eltern überschattet. Sie waren der Meinung, dass ein Haus eine langfristige Investition sei und uns mehr Sicherheit bieten würde als ein paar Wochen Urlaub. Ich konnte ihre Argumente verstehen, aber es fiel mir schwer, mich mit dem Gedanken abzufinden, dass wir nie die Möglichkeit haben würden, die Welt zu bereisen. Meine Freunde erzählten von ihren aufregenden Ferienerlebnissen und ich fühlte mich immer mehr wie ein Außenseiter.	927	221
  | Am Elbufer klangen Weihnachtsmelodien aus den Lautsprecheranlagen. Viele Deutschland-Fahnen und Wirmer-Flaggen wehten im Wind.	Die Menschen strömten in Scharen zum Elbufer, um die festliche Atmosphäre zu genießen. Die Weihnachtsmelodien, die aus den Lautsprecheranlagen erklangen, zauberten ein Lächeln auf die Gesichter der Besucher. Es war ein wahrhaft magischer Anblick, wie die Deutschland-Fahnen und Wirmer-Flaggen im Wind wehten und ein Gefühl von Stolz und Zusammengehörigkeit vermittelten. Die Weihnachtszeit war für viele Menschen in Deutschland eine ganz besondere Zeit. Es war die Zeit, in der man sich auf das Zusammensein mit der Familie freute und die Hektik des Alltags für einen Moment vergessen konnte. Die festlich geschmückten Straßen und Plätze luden zum Bummeln und Verweilen ein. Am Elbufer hatten sich zahlreiche Stände aufgebaut, an denen man traditionelle Weihnachtsleckereien wie gebrannte Mandeln, Lebkuchen und Glühwein kaufen konnte. Der Duft von Zimt und Gewürzen lag in der Luft und verbreitete eine wohlige Wärme.	918	221
  | Der in China seit Mai 2014 inhaftierte Menschenrechtsanwalt Pu Zhiqiang soll auf freien Fuß kommen. Ein Gericht in Peking verurteilte den 50-Jährigen am Dienstag zu einer dreijährigen Haftstrafe, die jedoch zur Bewährung ausgesetzt wurde.	Die Entscheidung des Gerichts, die Haftstrafe von Pu Zhiqiang zur Bewährung auszusetzen, ist ein Schritt in die richtige Richtung. Es ist ermutigend zu sehen, dass die chinesische Justiz zumindest teilweise die Bedeutung der Menschenrechte anerkennt. Dennoch bleibt die Tatsache bestehen, dass Pu Zhiqiang überhaupt inhaftiert wurde, nur weil er sich für die Rechte anderer eingesetzt hat. Pu Zhiqiang ist ein angesehener Menschenrechtsanwalt, der sich für die Meinungsfreiheit und Gerechtigkeit in China eingesetzt hat. Seine Inhaftierung im Jahr 2014 war ein Schock für die internationale Gemeinschaft und ein weiteres Beispiel für die Unterdrückung von Dissidenten in China. Während seiner Haftzeit wurde Pu Zhiqiang wiederholt gefoltert und misshandelt.	757	221
