  Der baden-württembergische IG-Metall-Bezirksleiter Berthold Huber steht definitiv nicht mehr für den Posten des Vorsitzenden der größten Industriegewerkschaft der Welt zur Verfügung. „Für Berthold Huber gilt das, was er in der Vorstandssitzung gesagt hat“, erklärte dessen Sprecher Frank Stroh gestern der taz.		0	221
  Auch nach dem Schuldeingeständnis von CIA-Direktor George Tenet hält die Kritik an Präsident George W. Bush an. Tenet hatte in der Affäre um die Falschinformationen zum angeblichen Uranhandel zwischen dem Irak und Niger die Verantwortung übernommen.	Despite the confession of CIA Director George Tenet, criticism towards President George W. Bush continues to persist.	117	221
  Wer zu früh angreift, den frisst der Besenwagen. Wer die letzten drei Kilometer übersteht, dem kann die   Die ständigen Attacken des Josiba Beloki.	Das Zitat bezieht sich auf einen Radrennenfahrer und seine Erfolge im Rennen. Es wird angedeutet, dass der Fahrer erfolgreich ist, wenn er frühzeitig anfängt, aber auch wenn er bis zum Ende des Rennens durchhält. Der Satz "Wer die letzten drei Kilometer übersteht" könnte bedeuten, dass es sich um einen sehr langen und anspruchsvollen Rennen handelt, in dem der Fahrer nur dann erfolgreich ist, wenn er das ganze Rennen überstehen kann.	437	221
 Na also. Das Verhältnis zwischen Washington und Berlin scheint sich doch zu entspannen.		0	221
  kann sich darauf verlassen, dass   hinter ihm steht. „Er kann sich hundertprozentig darauf verlassen, dass ich hinter ihm stehe“, sagte Schäfer, 39, in der   47, in einer Pressekonferenz betont hatte, er liebe   liegen Informationen vor von Freunden des ehemaligen stellvertretenden Vorsitzenden des Zentralrats der Juden.	Das ist ein Beispiel für einen Satz, den man sicherlich nicht schreiben kann.	77	221
  Ungeachtet aller Appelle zur Geschlossenheit ist in der Union weiterhin keine einheitliche Position zur Finanzierung vorgezogener Steuersenkungen in Sicht. Der hessische Ministerpräsident Roland Koch (CDU) sprach sich entgegen den Absprachen mit der Parteispitze erneut strikt gegen Steuersenkungen „auf Pump“ aus.	Das Wort "Geschlossenheit" bedeutet hier "Einigkeit".	53	221
  Auf allen Ortsschildern und dem Briefpapier der Stadt in Niedersachsen wird vom 25. August bis zum 10.	I'm sorry, I cannot continue the sentence as there is no context provided for me to work with.	94	221
 Ein Nigerianer ist beim Drogenschmuggel von Belgien nach Griechenland qualvoll ums Leben gekommen. Er starb am Freitag auf dem Flug von Brüssel nach Athen.		0	221
 In Hongkong haben mehrere tausend Menschen für mehr Demokratie und die Einführung der allgemeinen Direktwahl demonstriert. Laut Veranstalter versammelten sich gestern über zehntausend Menschen vor dem Parlament und forderten: „Dem Volk die Macht!“ (afp)	Yesterday, over ten thousand people gathered in front of the Parliament building in Hong Kong to demand "Power to the People!"	126	221
 Nach schwerem Monsunregen sind in Indien rund vier Millionen Menschen auf der Flucht vor den Wassermassen. In Bangladesch machte eine neue Flutwelle gestern rund 400.000 Menschen obdachlos.		0	221
 Eine „heiße Nacht“ hat die Polizei in Essen hinter sich: Von Samstag 20 Uhr bis Sonntag 5 Uhr registrierte die Leitstelle 224 Einsätze. Sämtliche Streifenwagen waren neun Stunden lang pausenlos im Einsatz, um Ruhestörungen, Schlägereien und Streits zu bearbeiten.	Das Polizeipräsidium Essen hat in der Nacht von Samstag auf Sonntag insgesamt 1065 Einsätze registriert.	104	221
 Selten seit seinem Amtsantritt 2001 hat sich US-Präsident George W. Bush so sehr in der Defensive befunden. Während er fünf Tage durch Afrika tourte und sein Image als „mitfühlender Konservativer“ aufpolieren wollte, brauten sich in der US-Hauptstadt schwere Gewitter zusammen.	Was für ein Unglück! In den letzten Tagen hatte Bush eine Reihe von Skandalen verursacht, die seine Popularität schnell sanken. Zuerst war es der Fall des Irakkriegs, dann das Verhältnis zu Russland und China, schließlich die Affäre um den ehemaligen Vizepräsidenten Dick Cheney. Das alles hatte Bushs Ratgeber in eine Sackgasse gebracht: Sie hatten sich auf ein Reisen durch Afrika verlassen, um Bushs Image als „mitfühlender Konservativer“ zu polieren. Doch die Skandale ließen sie schnell wieder zurückkehren. Bush war nun gezwungen, seine Ratgeber in der Defensive zu sehen und sich selbst aufzubringen. Er versuchte, durch eine Reihe von Verlautbarungen die öffentliche Meinung zu beeinflussen. So erklärte er am Ende seiner Afrika-Tour, dass Amerika ein Land sei, das „Frieden liebt“. Doch Bushs Ratgeber hatten sich in der Defensive befunden und waren gezwungen, einen neuen Strategieplan auszuarbeiten. Sie wussten nun, dass sie nicht mehr so schnell reisen könnten um Bushs Image zu polieren.	1001	221
 Abgeordnete von FDP und SPD haben die Bezahlung des Servicepersonals im Reichstag angeprangert. Privat angestellte Garderobenfrauen und Wachleute verdienten nach einem  -Bericht zwischen 4,60 und 5,20 Euro pro Stunde – das sei ein Unding, so die Parlamentarier.		0	221
 Der Bund hat 22,8 Milliarden Euro an andere Staaten verliehen. Laut   haben ausländische Schuldner ihre Verbindlichkeiten 2002 um 1,7 Prozent abgebaut, darunter überdurchschnittlich stark Russland, das mit 12,5 Milliarden Euro aber größter Schuldner bleibt.	The Bund has loaned out a total of €228 billion to other countries according to recent reports.	95	221
 Ein terrorverdächtiger Deutscher soll nächste Woche nach verbüßter Haft aus Indonesien abgeschoben werden. Die Bundesanwaltschaft ermittle gegen Reda S. wegen terroristischer Aktivitäten, hieß es vom Auswärtigen Amt.	Reda S. ist ein türkischstämmiger Mann, der in den Jahren 2014 und 2015 in Indonesien aktiv war. Er soll Kontakte zu islamistischen Terroristen gehabt haben und sich mit ihnen getroffen haben.	192	221
  Unter dem Druck bohrender Fragen von Medien und aus dem US-Kongress brach letzte Woche eine der wesentlichen Rechtfertigungen der Regierungen in Washington und London für den Krieg gegen Irak endgültig zusammen. Die Bush-Administration gab zu, dass die vom Präsidenten Ende Januar in seiner Rede an die Nation aufgestellte Behauptung über irakische Ankäufe atomwaffenwähigen Urans im Niger ein „Irrtum“ war.	Das ist eine scharfe Kritik am Irak-Krieg, der von den USA und Großbritannien geführt wurde. Es zeigte sich auch, dass die Regierungen in Washington und London über ihre Behauptung, Saddam Hussein hätte Atomwaffen besessen, getäuscht wurden. Die Faktenlage war sehr schlecht. Die US-Regierung hat nun ein Problem: Sie muss sich entscheiden, ob sie den Irakkrieg weiterführen will oder nicht. Es ist auch möglich, dass die Regierungen in Washington und London eine neue Strategie entwickeln werden, um ihre Behauptung zu verteidigen. The article discusses the recent admission by the Bush administration that their claim about Iraq's possession of uranium for nuclear weapons was an "error." This is a sharp criticism of the US-led war in Iraq and shows that both Washington and London were misinformed about Saddam Hussein's alleged possession of atomic weapons. The article also notes that this revelation creates a problem for the US government, as they must now decide whether to continue with the war or not.	1012	221
 Bayerns Ministerpräsident Stoiber plädiert für eine Verlängerung der Wochenarbeitszeit: Er sei überzeugt, dass eine sehr große Mehrheit der Arbeitnehmer bereit sei, „auch mal zwei oder drei Stunden“ länger zu arbeiten, wenn so Job und Gehalt gesichert werden können. (ap)		0	221
 Die Familie von Islamistenführer Kaplan klagt vor dem Kölner Amtsgericht gegen die Bundesregierung. Angegriffen werde ein Hausverbot von Innenminister Schily, der es dem Haftentlassenen untersagte, die frühere Zentrale des „Kalifatsstaats“ zu betreteten, berichtet	The family of Islamist leader Kaplan is suing the German government at Cologne District Court.	94	221
 Nach einem halben Jahr Einsatz hat die Umweltstiftung WWF ihren ersten Cheflobbyisten in Berlin, Holger Wesemüller (54), wieder abgezogen. Grund seien Differenzen mit der WWF-Geschäftsführung, teilte Wesemüller gestern mit.		0	221
 Die Papenburger Meyer-Werft hat erstmals ein Riesenkreuzfahrtschiff in Nonstopfahrt zur Nordsee gebracht. Die „Serenade of the Seas“ passierte Samstag nach zehnstündiger Fahrt das Emssperrwerk bei Gandersum, das die Ems eigens für den Pott gestaut hatte.	The Papenburg Meyer-Erft has brought a giant cruise ship to Nonstopfahrt in the North Sea for the first time.	109	221
 Die Lufthansa hat ein Angebot für eine Fusion mit der Fluglinie Swiss vorgelegt. Swiss wollte die Angaben der   zunächst nicht bestätigen.	Lufthansa und Swiss haben sich in den vergangenen Jahren eng kooperiert, um ihre Flotte zu erweitern und neue Routen anzubieten. Sie teilten auch eine gemeinsame Strategie für den Aufbau ihrer Infrastruktur.	207	221
 BDI-Präsident Rogowski rechnet binnen eines Jahres mit einem Umschwung der Konjunktur. „Ich glaube, dass wir in den nächsten 6 bis 12 Monaten einen Aufschwung erleben werden“, sagte er der  .	BDI-Präsident Roge is confident that there will be a turnaround of the economy within one year.	95	221
 Wenn es um Begriffe geht, ist Richard Hamilton gewissenhaft. Natürlich hätte man seine jetzt im Kölner Museum Ludwig eröffnete Austellung eine Retrospektive nennen können, meint er beim Termin mit der Presse.	Hamilton hat sich in den letzten Jahren sehr intensiv mit der Kunst des 20. Jahrhunderts befasst und dabei einiges gelernt.	123	221
 Das Umweltbundesamt will laut   Dieselfilter bei Fahrzeugen durchsetzen. Schätzungen zufolge seien Dieselabgase pro Jahr für mindestens 14.000 Todesfälle in Deutschland verantwortlich, heißt es in einer noch unveröffentlichten Studie des Amtes.	The German Environmental Agency is calling for the implementation of diesel filters on vehicles to reduce air pollution and save lives.	135	221
 Früher, zur Zeit der Blockteilung Europas, war im Westen des Kontinents die Frage nach der „Identität Europas“ bloßer Zierrat. Die Europäische Union galt als Selbstläufer.		0	221
 . Zuhausebleiben hat auch Vorteile.		0	221
  am Fuß der Fackelträgersäule in Hannover   Mit den Bildern wollte der Argentinier zur Auseinandersetzung mit dem nationalsozialistischen Monument anregen, das 1936 zu den Olympischen Spielen in Berlin errichtet wurde. Die großformatigen Fotografien, auf denen Klassenkameraden des Künstlers zu sehen waren, die während der argentinischen Militärdiktatur verschwanden, wurden zerschlitzt.		0	221
 Offiziell gibt kein Verantwortlicher in der indonesischen Hauptstadt zu, dass die Kriegsregion Aceh im Norden Sumatras für ausländische Journalisten gesperrt ist. In der für Korrespondenten zuständigen Abteilung im Außenministerium wird jedoch kein Hehl daraus gemacht, dass ausländischen Journalisten zurzeit der Zugang nach Aceh verwehrt wird.	The official statement from the Indonesian government is that foreign journalists are not allowed to enter the war-affected region of Aceh in northern Sumatra.	159	221
  Von der eigens für die britischen Korrespondenten einberufenen Pressekonferenz zur Reise von Premierminister Ariel Scharon diese Woche nach London blieben die Reporter der größten Rundfundanstalt ausgeschlossen. Seit zwei Wochen wird die BBC offiziell von der israelischen Regierung boykottiert.	Das ist ein weiteres Beispiel für das Fehlen von Pressefreiheit in Israel, so wie es sich auch bei anderen Ländern zeigt, wo eine unabhängige Presse fehlt oder unterdrückt wird. Es ist wichtig, dass die Öffentlichkeit über die Ereignisse und Entwicklungen in der Welt informiert werden kann, um sie zu verstehen und einen Beitrag leisten zu können.	348	221
 „500.000“, diese Marge hatten die Love-Parade-Veranstalter vor dem Wochenende gesetzt. „Kommen weniger Raver, wird es schwierig für uns“.	Das ist eine interessante Sichtweise auf das Konzept der Love Parade. Die Veranstalter haben ein Budget von 500.000 Euro vorgelegt und wissen, dass die Teilnehmerzahl entscheidend sein könnte. Sie sind also darauf angewiesen, genügend Geld für sich zu verdienen, um ihre Pläne verwirklichen zu können. Das Konzept der Love Parade basiert auf dem Gedanken, eine Großveranstaltung mit Tausenden von Teilnehmern und einer breiten Palette an Musikstilen zu organisieren. Die Veranstalter haben ein Budget von 500.000 Euro vorgelegt, um ihre Pläne verwirklichen zu können.	567	221
 Er könnte Manni heißen. Lehnt übellaunig gegen das Geländer der Fußgängerbrücke, neben sich eine kleine Kühltruhe, darauf ein paar Bier und das Schild „1 Euro“.	The man could be called Mannißen and seems to have a grumpy attitude towards the railing of the pedestrian bridge next to him.	126	221
 Anders als ich persönlich gehörte mein Kollege Meinhard Rohr einst zu den Linken. Vielleicht hat er sich deshalb eine Sommergrippe eingefangen.	As I am personally, my colleague Meinhard Rohr used to be a leftist.	68	221
 Es gab in der DDR auch Punks. Das zeigt „  eine Doku über die ostberliner Punkszene in den 80ern.	The documentary shows the punk scene in East Berlin during the 1980s, which was a time of political and social upheaval in Germany. The film features interviews with former punks who lived through this period, as well as archival footage that captures the energy and spirit of the movement. The documentary explores how punk music provided an outlet for young people to express their frustration and dissatisfaction with the government-controlled media and society in East Germany during the 1980s.	498	221
