Ende September 1914 veröffentlichte ich im Berner „Bund“ drei Berichte über meine Beobachtungen auf einer Reise nach Mülhausen und in seine Umgebung. Sie stehen am Anfang dieses Bandes.	Die Veröffentlichung meiner Berichte im Berner "Bund" Ende September 1914 markierte den Beginn einer aufregenden Zeit für mich. Die Reise nach Mülhausen und seine Umgebung hatte mich tief beeindruckt und ich war gespannt auf die Reaktionen der Leser. Die Berichte beschrieben meine Eindrücke von der Stadt Mülhausen, die zu dieser Zeit unter deutscher Besatzung stand. Ich schilderte die Auswirkungen des Krieges auf das tägliche Leben der Menschen, die geprägt waren von Angst, Unsicherheit und Entbehrungen. Die Straßen waren leer und verlassen, die Geschäfte geschlossen und die Menschen lebten in ständiger Furcht vor Repressalien der Besatzer. Besonders beeindruckt hatte mich der Besuch in einer örtlichen Fabrik, in der Kriegsmaterial hergestellt wurde. Die Arbeiterinnen und Arbeiter arbeiteten unter extremen Bedingungen, um die Nachfrage der deutschen Armee zu erfüllen.	880	12369
Solches alles vnd jedes / wie obstehet / haben Wir obgedachter Röm. König den gedachten Chur-Fürsten vor sich und im Namen deß Heyl.	Römischen Reichs übergeben, damit sie es in seinem Namen und im Namen des Heiligen Römischen Reiches regieren und verwalten. Dies geschah in Anerkennung ihrer treuen Dienste und ihrer Loyalität gegenüber dem König und dem Reich. Die Chur-Fürsten nahmen diese Verantwortung mit großer Demut und Ehrfurcht an. Sie schworen, das ihnen übertragene Amt gewissenhaft auszuführen und die Interessen des Königs und des Reiches stets im Blick zu behalten. Sie versprachen, die Rechte und Privilegien des Königs zu schützen und die Gesetze des Reiches zu wahren. Mit der Übertragung dieser Macht und Autorität wurden den Chur-Fürsten auch gewisse Privilegien und Vorrechte gewährt. Sie erhielten das Recht, eigene Gesetze zu erlassen und ihre Territorien nach eigenem Ermessen zu regieren.	779	12369
Tringa minuta Leisl , kleiner Schlammläufer. Crex pratensis Bechst.	Tringa minuta, auch bekannt als der kleine Schlammläufer, ist eine Vogelart aus der Familie der Schnepfenvögel. Mit einer Körperlänge von etwa 15 bis 18 Zentimetern zählt er zu den kleinsten Vertretern seiner Familie. Sein Gefieder ist überwiegend braun gefärbt, wobei die Unterseite heller ist als die Oberseite. Charakteristisch sind zudem die langen Beine und der gerade Schnabel. Der kleine Schlammläufer ist vor allem in Europa und Asien verbreitet. Er bewohnt feuchte und sumpfige Gebiete, wie zum Beispiel Flussufer, Seen oder Moore. Dort sucht er nach Nahrung, die hauptsächlich aus Insekten, Würmern und kleinen Krebstieren besteht. Dabei ist er ein geschickter Jäger, der seine Beute im flachen Wasser oder im Schlamm aufspürt. Während der Brutzeit zeigt der kleine Schlammläufer ein interessantes Balzverhalten.	822	12369
Baumann spielte die Louise Millerin ganz vortreflich, und in den lezten Akten vorzüglich mit sehr viel Empfindung. Mad.	Baumann war eine begnadete Schauspielerin, und ihre Darstellung der Louise Millerin war einfach herausragend. In jeder Szene verkörperte sie die Rolle mit einer solchen Hingabe und Leidenschaft, dass das Publikum förmlich in ihren Bann gezogen wurde. Besonders in den letzten Akten entfaltete sie ihr ganzes Können und berührte die Zuschauer mit einer unglaublichen Tiefe. Ihr Spiel war geprägt von einer außergewöhnlichen Empfindsamkeit, die sich in jedem Blick, jeder Geste und jedem Wort widerspiegelte. Man konnte förmlich spüren, wie sie sich in die Gefühlswelt der Louise Millerin hineinversetzte und deren innere Konflikte auf beeindruckende Weise zum Ausdruck brachte. Die Zuschauer waren regelrecht gebannt von Baumanns Ausdrucksstärke und ihrer Fähigkeit, die Emotionen der Figur so authentisch darzustellen.	818	12369
Das kommt ihnen aus dem Herzen, dabei fühlen sie sich wohl und vergewissern sich, daß sie in ihrer eigenen Haut stecken, was ihnen, sobald sie hochdeutschen, sehr problematisch wird. Der erste Schulgang macht in der Regel auch die erste Bekanntschaft mit der hochdeutschen Sprache.	Die Kinder werden in der Schule dazu ermutigt, Hochdeutsch zu sprechen und ihre regionale Mundart zu unterdrücken. Anfangs fühlen sie sich unsicher und unwohl dabei, da sie nicht mehr in ihrer gewohnten Sprache kommunizieren können. Sie versuchen, sich anzupassen und Hochdeutsch zu sprechen, um nicht als "unbildet" oder "unfähig" angesehen zu werden. Mit der Zeit gewöhnen sie sich jedoch an die neue Sprache und beginnen, sich darin sicherer zu fühlen. Sie merken, dass sie dadurch besser verstanden werden und leichter mit anderen Menschen kommunizieren können. Doch trotzdem bleibt ein Stück Heimatverbundenheit verloren, denn die regionale Mundart ist ein Teil ihrer Identität. Besonders in der Pubertät wird das Hochdeutsche für viele Jugendliche zu einer Art Zwang. Sie möchten dazugehören und akzeptiert werden, daher passen sie sich an und sprechen nur noch Hochdeutsch. Die regionale Mundart wird immer seltener verwendet und droht langsam in Vergessenheit zu geraten.	979	12369
Ein Musikus ist ein ehrbarer Mann, der seine Kunst gelernet hat, nicht allein den Leuten die Zeit zu vertreiben, sondern auch vielerlei Gutes zu stiften: denn man kann, vermöge der Musik, Krankheiten heilen, die Zauberei vertreiben, gute Gedanken einflößen, und dergleichen mehr, das ein andrer wohl muß unterwegen lassen. Aber nicht jeder, der etwas auf einem Instrumente herstümpern kann, ist im Stande dieses zu thun, sondern nur große Musikverständige, die man Virtuosen nennet, können solche herrliche Dinge ausrichten.	Ein Virtuose ist ein Musiker, der nicht nur sein Instrument beherrscht, sondern auch ein tiefes Verständnis für die Musik hat. Er ist in der Lage, durch seine Kunst nicht nur die Zeit der Menschen zu vertreiben, sondern auch Gutes zu bewirken. Durch die Musik können Krankheiten geheilt, Zauberei vertrieben und positive Gedanken vermittelt werden. Das sind Fähigkeiten, die nicht jeder Musiker besitzt, sondern nur diejenigen, die ein großes Musikverständnis haben und als Virtuosen bezeichnet werden.	502	12369
Äcker, 4 Morg. Wiesen; der Gemeinde: 3 Morg.	Die Äcker erstreckten sich über eine Fläche von 4 Morgen, während die Wiesen der Gemeinde lediglich 3 Morgen umfassten. Diese Unterschiede in der Größe und Nutzung der landwirtschaftlichen Flächen spiegelten die unterschiedlichen Bedürfnisse und Prioritäten der Bewohner wider. Die Äcker waren hauptsächlich für den Anbau von Getreide, Gemüse und anderen Nutzpflanzen bestimmt. Die Bauern der Gemeinde arbeiteten hart, um sicherzustellen, dass ihre Felder fruchtbar und ertragreich blieben. Sie nutzten traditionelle Anbaumethoden und sorgten dafür, dass der Boden regelmäßig gedüngt und bewässert wurde. Die Erntezeit war für sie ein Höhepunkt des Jahres, wenn sie die Früchte ihrer harten Arbeit ernten konnten. Auf den Wiesen der Gemeinde hingegen fanden sich saftige Grasflächen, die von den Bewohnern für verschiedene Zwecke genutzt wurden.	845	12369
Mellinus: Abraham M. (Melling), Kirchenhistoriker und reformirter Prediger im Dorfe St.	Mellinus: Abraham M. (Melling), Kirchenhistoriker und reformierter Prediger im Dorfe St. Gallen, war bekannt für seine tiefgründigen theologischen Schriften und seine engagierte Arbeit in der Gemeinde. Seine Predigten waren geprägt von einer klaren und verständlichen Sprache, die es den Gläubigen ermöglichte, die Botschaft des Evangeliums besser zu verstehen und in ihrem Alltag umzusetzen. Als Kirchenhistoriker war Mellinus besonders daran interessiert, die Geschichte der Reformation und die Entwicklung der reformierten Kirche zu erforschen und zu dokumentieren. Er verbrachte unzählige Stunden in Bibliotheken und Archiven, um alte Schriften und Dokumente zu studieren und daraus Erkenntnisse für die Gegenwart zu gewinnen. Seine Werke wurden von Theologen und Historikern gleichermaßen geschätzt und trugen dazu bei, das Wissen über die reformierte Tradition zu erweitern.	880	12369
Wenzel führte jetzt die Zügel. Nettchen lehnte sich so zufrieden an ihn, als ob er eine Kirchensäule wäre.	Sie genossen den Ausritt durch die malerische Landschaft, während Wenzel mit sicherer Hand die Pferde lenkte. Die Sonne strahlte warm vom Himmel und tauchte alles in ein goldenes Licht. Nettchen spürte die sanfte Brise auf ihrer Haut und fühlte sich in Wenzels Nähe geborgen und glücklich. Während sie so nebeneinander ritten, konnte Nettchen nicht anders, als immer wieder bewundernd zu Wenzel aufzuschauen. Seine markanten Gesichtszüge und sein selbstbewusstes Auftreten faszinierten sie. Sie fühlte sich in seiner Gegenwart sicher und geborgen, als ob er eine feste Säule in ihrem Leben wäre. Wenzel wiederum genoss die Nähe von Nettchen. Ihr zufriedenes Lächeln und ihre strahlenden Augen ließen sein Herz höher schlagen. Er spürte, wie sehr er sich zu ihr hingezogen fühlte und wie wichtig sie ihm geworden war.	816	12369
Infolgedessen waren sie auch jetzt noch nicht im stande, ihre Lebensbedürfnisse selbständig zu beschaffen. Es war aber schon etwas, daß sie zur Einsicht kamen, wie häßlich ihre früheren Sitten und Gebräuche gewesen.	Sie erkannten, dass ihre früheren Sitten und Gebräuche hässlich waren, und dies war ein wichtiger Schritt in Richtung Veränderung. Es war jedoch nicht einfach, ihre Lebensbedürfnisse selbstständig zu erfüllen, da sie noch immer von anderen abhängig waren. Die jahrelange Unterdrückung hatte ihre Fähigkeiten und ihr Selbstvertrauen geschwächt. Trotzdem gaben sie nicht auf und versuchten, ihre Situation zu verbessern. Sie begannen, neue Fähigkeiten zu erlernen und sich gegenseitig zu unterstützen. Gemeinschaftliche Projekte wurden ins Leben gerufen, um ihre Lebensbedingungen zu verbessern. Sie bauten gemeinsam Häuser, legten Gärten an und gründeten kleine Werkstätten. Mit der Zeit wurden sie immer geschickter darin, ihre Lebensbedürfnisse selbstständig zu decken. Sie lernten, Nahrung anzubauen, Kleidung herzustellen und ihre Häuser instand zu halten.	859	12369
Johann III., Herzog von Mecklenburg-Stargard († 1438), war einer der letzten Regenten dieser Seitenlinie des mecklenburgischen Fürstenhauses. Nicht große Thaten oder besondere Regententugenden zeichnen diesen Fürsten aus, vielmehr nur sein tragisches Geschick, welches ihn zum Opfer der unseligen Fehdelust und der unablässigen Lehnskriege seiner Zeit werden ließ, ist es, von dem seine Zeitgenossen aus seinem Leben zu sagen wissen.	Johann III., Herzog von Mecklenburg-Stargard, wurde im Jahr 1438 geboren und gehört zu den letzten Regenten dieser Seitenlinie des mecklenburgischen Fürstenhauses. Sein Leben war geprägt von tragischen Ereignissen und dem ständigen Kampf um Lehnsrechte. Johann III. war kein herausragender Herrscher, der durch große Taten oder besondere Regententugenden in Erinnerung bleibt. Vielmehr war es sein unglückliches Schicksal, das ihn zum Opfer der unseligen Fehdelust und der unablässigen Lehnskriege seiner Zeit werden ließ. Schon früh musste Johann III. mit den Konflikten und Auseinandersetzungen seiner Zeit umgehen. Die politische Landschaft war geprägt von rivalisierenden Adelshäusern, die um Macht und Einfluss kämpften. Als Herzog von Mecklenburg-Stargard war er in ständige Fehden verwickelt, die das Land und seine Bewohner in Mitleidenschaft zogen.	857	12369
11)  Consul 441 (Berl. ägypt.	Gesandtschaft) hatte den Auftrag erhalten, die Beziehungen zwischen Deutschland und Ägypten zu stärken und zu vertiefen. Mit seinem diplomatischen Geschick und seiner langjährigen Erfahrung in der Außenpolitik war er die perfekte Wahl für diese wichtige Mission. Der Consul war fest entschlossen, die bilateralen Handelsbeziehungen zu fördern und neue Möglichkeiten für wirtschaftliche Zusammenarbeit zu erkunden. Als er in Kairo ankam, wurde er herzlich von hochrangigen ägyptischen Beamten empfangen. Sie waren erfreut über das Interesse Deutschlands an einer engeren Zusammenarbeit und versprachen, alle erforderlichen Maßnahmen zu ergreifen, um dies zu ermöglichen. Der Consul war beeindruckt von der Gastfreundschaft und Offenheit der ägyptischen Regierung und war zuversichtlich, dass die Verhandlungen erfolgreich sein würden. In den folgenden Wochen führte der Consul intensive Gespräche mit Vertretern der ägyptischen Wirtschaft und Industrie.	952	12369
﻿l,ti,    wollen , ntöchten Sie ihr nicht vielleicht ein anderes Stück em,- pfehlen? Könnte sie den Liebesreigenwalzer von Matiozzi, den Sie für mich überfetzten, nicht singen?"	Die junge Sängerin war überrascht von der Frage des Dirigenten. Sie hatte gehofft, dass er mit ihrer Darbietung zufrieden sein würde. Doch offensichtlich war er nicht überzeugt von ihrer Interpretation des Stückes. Sie fühlte sich verunsichert und fragte sich, ob sie wirklich für diese Rolle geeignet war. "Ein anderes Stück?" wiederholte sie leise. Sie hatte sich so intensiv auf diese Aufführung vorbereitet und war fest davon überzeugt, dass sie die richtige Wahl getroffen hatte. Doch nun schien der Dirigent anderer Meinung zu sein. Sie blickte zu ihm auf und versuchte, ihre Enttäuschung zu verbergen. "Könnten Sie mir vielleicht ein anderes Stück empfehlen?" fragte sie vorsichtig. Sie hoffte, dass er ihre Unsicherheit nicht bemerken würde. Der Dirigent überlegte einen Moment und schien in Gedanken versunken. Dann nickte er langsam. "Ja, ich glaube, ich habe da eine Idee", sagte er schließlich.	906	12369
In der Nähe von Unter-Speltach ist der sog. gründische Brunnen, von angeblicher Unergründlichkeit, eine von der Sage viel in Anspruch genommene Örtlichkeit S.	Der gründische Brunnen, der sich in der Nähe von Unter-Speltach befindet, ist eine mysteriöse und faszinierende Sehenswürdigkeit. Er wird von den Einheimischen oft als "unergründlich" bezeichnet, da niemand bisher in der Lage war, seine tatsächliche Tiefe zu ermitteln. Diese Eigenschaft hat die Fantasie der Menschen angeregt und zahlreiche Legenden und Geschichten über den Brunnen entstehen lassen. Die Sage besagt, dass der gründische Brunnen ein Tor zu einer anderen Welt oder gar zu einer verborgenen Schatzkammer sein könnte. Viele Abenteurer und Schatzsucher haben sich auf den Weg gemacht, um das Geheimnis des Brunnens zu lüften und den vermeintlichen Reichtum zu finden. Doch keiner von ihnen ist bisher zurückgekehrt, und so bleibt das Rätsel um den Brunnen weiterhin ungelöst. Trotzdem zieht der gründische Brunnen immer wieder neugierige Besucher an.	864	12369
Der Stollen wurde meist in Felsen gehauen und nur hier und da gemauert; er hatte neun gemauerte, zum Theil 50’ tiefe Schachte und Luftlöcher und 2810’ Länge; mit dem Pfaffensee verband ihn ein 238’ langer offener Graben und ein ähnlicher 72’ langer bildete seinen Ausgang in die Heidenklinge, durch welche das Wasser dem Nesenbachthale zufällt. Auf abermaliges Klagen der Müller am Nesenbach über Wassermangel ließ 1618 Herzog Johann Friedrich mittelst Spannung des Bärenbachs den 15 Morgen haltenden und 36’ tiefen Bärensee anlegen, um durch Abgabe seiner Wasser auf 6’ an den Pfaffensee diesen zu bereichern.	Der Stollen war ein beeindruckendes Bauwerk, das hauptsächlich in den Felsen gehauen wurde, aber auch hier und da gemauert war. Er hatte insgesamt neun gemauerte Schächte, von denen einige bis zu 50 Fuß tief waren. Zusätzlich gab es Luftlöcher, um für ausreichende Belüftung zu sorgen. Die Gesamtlänge des Stollens betrug 2810 Fuß. Um den Stollen mit dem Pfaffensee zu verbinden, wurde ein offener Graben angelegt. Dieser Graben war beeindruckende 238 Fuß lang und ermöglichte den Wasserfluss zwischen dem Stollen und dem Pfaffensee. Ein ähnlicher, 72 Fuß langer Graben diente als Ausgang des Stollens und führte in die Heidenklinge, durch die das Wasser in das Nesenbachtal floss. Im Jahr 1618 beschwerten sich die Müller am Nesenbach erneut über Wassermangel.	761	12369
