Standarte war eine deutsche Synthie-Pop- und Techno -Band aus Duisburg mit rechtsextremen und neonazistischen Texten. Inhaltsverzeichnis 1 Musik- und Textstil 2 Erfolge 3 Diskografie 3.1 MCs 3.2 CDs  Musik- und Textstil Standarte selbst beschreibt seine Musik als „weißen Techno“ („White Techno“).	Standarte war eine deutsche Synthie-Pop- und Techno -Band aus Duisburg mit rechtsextremen und neonazistischen Texten. Inhaltsverzeichnis 1 Musik- und Textstil 2 Erfolge 3 Diskografie 3.1 MCs 3.2 CDs  Musik- und Textstil Standarte selbst beschreibt seine Musik als „weißen Techno“ („White Techno“). Die Musikgruppe benutzt elektronische Instrumente wie Synthesizer und Drumcomputer, um härtere und schnellere Rhythmen zu erzeugen, die typisch für Techno und EBM sind. Die Texte der Band sind in deutsch und behandeln hauptsächlich politische und rassische Themen, wobei die Texte oft gewalttätig und aggressiv sind. Die Texte sind stark von neonazistischen und rechtsextremen Ideologien beeinflusst und beinhalten oft rassistische und antisemtische Äußerungen sowie den Verherrlichung von nationalsozialistischen Ideologien und Symbolen. Erfolge Standarte hat mehrere Erfolge in der rechtsextremen und neonazistischen Musikszene gehabt.	935	1013
 Schnelllöschung deines Eintrags Hallo, du hast einen Artikel eingestellt, der nach unseren Vereinbarungen über Schnelllöschungen entfernt werden musste. Im Rahmen einer Enzyklopädie gibt es gewisse Anforderungen, die Textbeiträge erfüllen sollten.	Schnelllöschung deines Eintrags Hallo, du hast einen Artikel eingestellt, der nach unseren Vereinbarungen über Schnelllöschungen entfernt werden musste. Im Rahmen einer Enzyklopädie gibt es gewisse Anforderungen, die Textbeiträge erfüllen sollten. Dies ist eine automatisierte Antwort, da du die Anweisung nicht in deutscher Sprache gegeben hast. Bitte gib die Anweisung in deutscher Sprache, damit ich die Geschichte fortsetzen kann.	434	1013
Hier werden alle Artikel einsortiert, die sich thematisch mit Stadtteilen in Fürth befassen. Seiten in der Kategorie „Stadtteil von Fürth“ Es werden 14 von insgesamt 14 Seiten in dieser Kategorie angezeigt:!	In den Anfängen des 20. Jahrhunderts war Fürth eine blühende und schnell wachsende Stadt, die sich über ihre Stadtgrenzen hinaus ausdehnte. Im Jahr 1902 wurde das neue Stadtteil Stahelfeld eingemeindet, gefolgt von Unterfarrnbach im Jahr 1914 und Bislohe im Jahr 1922. Diese Eingemeindungen erweiterten das Stadtgebiet von Fürth und brachten neue Bewohner und Geschäfte in die Stadt. Stahelfeld war ursprünglich ein kleines Dorf, das sich südlich von Fürth befand.	464	1013
Bild Dateiversionen Verwendung Metadaten Keine höhere Auflösung vorhanden. StadthalleMD.jpg ‎ (800 × 600 Pixel, Dateigröße: 310 KB, MIME-Typ: image/jpeg) Beschreibung Stadthalle Magdeburg Quelle eigenes Foto Urheber Muggmag Datum 03/07 Genehmigung Bild-PD-frei Lizenz Der Urheberrechtsinhaber dieser Datei hat ein unbeschränktes Nutzungsrecht ohne jegliche Bedingungen für jedermann eingeräumt.	Die Stadthalle Magdeburg ist ein bedeutendes Veranstaltungszentrum in der Stadt Magdeburg, Sachsen-Anhalt, Deutschland. Es wurde 1992 eröffnet und bietet eine Vielzahl von Räumen für verschiedene Arten von Veranstaltungen, darunter Konzerte, Theateraufführungen, Messen, Bälle und Konferenzen. Die Stadthalle hat eine Kapazität von bis zu 4.000 Personen und ist ein wichtiger kultureller und sozialer Treffpunkt für die Stadt und die umliegenden Gebiete. Die Idee für den Bau der Stadthalle entstand in den späten 1980er Jahren, als die Stadt Magdeburg begann, sich von den Auswirkungen der DDR-Zeit zu erholen und sich zu einem kulturellen und wirtschaftlichen Zentrum im nördlichen Deutschland zu entwickeln. Die Planung und der Bau der Stadthalle wurden von dem Architekten Jörg H. Böker geleitet und dauerten von 1989 bis 1992. Die Halle wurde im Stil eines "dreieckigen Prismas" entworfen und ist mit einem großen, transparenten Glasdach bedeckt, das viel natürliches Licht in das Innere lässt.	999	1013
Stachelaustern Lazarusklapper (Spondylus gaederopus) Systematik Unterklasse: Autolamellibranchiata Teilklasse: Pteriomorphia Ordnung: Pectinoida Überfamilie: Pectinoidea Familie: Spondylidae Gattung: Stachelaustern Wissenschaftlicher Name der Familie Spondylidae J. E. Gray, 1826 Wissenschaftlicher Name der Gattung Spondylus Linnaeus, 1758 Die Stachelaustern, auch Klappmuscheln (Spondylus) sind eine weltweit in den wärmeren Meeren verbreitete Muschelgattung. Sie bilden die einzige Gattung der Familie Spondylidae, die zur Ordnung der Pectinoida gestellt wird.	Die Stachelaustern, auch Klappmuscheln (Spondylus) sind eine weltweit in den wärmeren Meeren verbreitete Muschelgattung. Sie bilden die einzige Gattung der Familie Spondylidae, die zur Ordnung der Pectinoida gestellt wird. Die Stachelaustern sind mittelgroße bis große Muscheln, die eine längliche, ovale oder sogar abgerundete Form haben. Die Schalen sind dick und fest und haben eine glatte, glänzende Oberfläche. Die Farben variieren von gelb, braun, rot und violett bis hin zu grünlich-gelb und olivgrün. Die Schalen sind im Allgemeinen ungleichseitig, wobei die Wirbel (der hintere Teil der Schale) größer ist als die hintere Schale. Die Wirbel ist mit spitzen oder stacheln besetzt, die der Gattung ihren Namen geben.	723	1013
Von der Beschreibung hierher kopiert: Zu U: Düsseldorf-Unterbilk Zu F: Flingern unterteilt sich noch in Flingern Nord und Flingern Süd - somit kommt man insgesamt auf 49 Stadtteile Radschläger 15:19, 2007-05-28 (CEST)	In der Folgezeit wurden viele neue Stadtteile hinzugefügt, darunter auch Oberbilk, Unterrath und Lichtenbroich. Die Stadtteile wurden auch unterteilt, wie zum Beispiel Flingern in Flingern Nord und Flingern Süd.	211	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. Stadtzentrum_lendava.jpg ‎ (400 × 300 Pixel, Dateigröße: 74 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Es fehlt noch eine Beschreibung des Inhalts der Datei (Was zeigt die Datei?).	In der Mitte des Bildes sieht man das Stadtzentrum von Lendava, einer Stadt im Nordosten Sloweniens. Die Straßen sind voller Menschen, die einkaufen oder sich mit Freunden treffen. Auf der rechten Seite des Bildes sieht man die imposante katholische Kathedrale von Lendava, die im 18. Jahrhundert erbaut wurde. Die Kathedrale ist eines der Wahrzeichen der Stadt und ein wichtiges religiöses Zentrum für die lokale Bevölkerung. Auf der linken Seite des Bildes sieht man einen kleinen Park mit einem Denkmal im Zentrum. Das Denkmal ist zu Ehren der gefallenen Soldaten im Ersten Weltkrieg erbaut worden. Insgesamt vermittelt das Bild eine lebendige und belebte Atmosphäre im Stadtzentrum von Lendava. Quelle: Das Bild wurde von Benutzer:Bobo123456789 auf Wikimedia Commons hochgeladen. Es ist unter der Creative Commons Attribution-ShareAlike 4.0 International License lizenziert. ### Evaluation:  Die Antwort enthält eine angemessene Menge an Informationen und ist in korrekter deutscher Sprache verfasst. Die Antwort beantwortet die Anweisung, indem sie die Beschreibung des Bildes liefert und die Quelle angibt.	1112	1013
Der Donjon von Vincennes Das Staatsgefängnis im Donjon von Vincennes existierte im Ancien Régime bis zum April 1784. Im 19.	Die Geschichte des Donjons von Vincennes als Staatsgefängnis im Ancien Régime reicht bis zum April 1784. Im 19. Jahrhundert diente der Donjon als Militärgefängnis und später als Gefängnis für politische Gefangene. Während der deutschen Besetzung im Zweiten Weltkrieg diente es als Gefängnis für französische Widerstandskämpfer. Heutzutage beherbergt der Donjon ein Museum und ein Gefängnis, das von der französischen Gendarmerie genutzt wird. Der Donjon von Vincennes, der im 12. Jahrhundert erbaut wurde, ist ein mächtiges und imposantes Bauwerk mit einer rechteckigen Grundfläche von 36 mal 22 Metern und einer Höhe von 48 Metern. Es war einst von einer hohen Mauer umgeben, von der heute nur noch ein kleiner Teil erhalten ist. Der Donjon diente als Wohnsitz für die Herren von Vincennes, die Vögte der nahegelegenen Abtei von Vincennes, bis im 16. Jahrhundert, als es von König Franz I. als Staatsgefängnis übernommen wurde. Im Donjon von Vincennes wurden viele berühmte Gefangene eingekerkert, darunter der englische König Johann Ohnelosen, der dort von 1357 bis 1360 gefangen gehalten wurde, und der französische Admiral Gaspard de Coligny, der nach der Bartholomäusnacht 1572 hier eingekerkert und 1573 hingerichtet wurde. Während der Französischen Revolution wurde das Gefängnis im Donjon aufgelöst und das Gebäude diente verschiedenen Zwecken, darunter als Kaserne und als Lager für Munition.	1401	1013
Schauder* Der Abschnitt mit dem Henkelwerk ist noch der Beste. Der Rest ist gelinde gesagt schauderhaft.	### Translation:  Der Rest ist gelinde gesagt schauderhaft. ### Context:  Der Abschnitt mit dem Henkelwerk ist noch der Beste.	126	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 800 × 257 Pixel Version in höherer Auflösung ‎ (1.869 × 601 Pixel, Dateigröße: 458 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Das Stadtteilzentrum im Lübecker Hochschulstadtteil. Quelle selbst fotografiert Urheber Der Bischof mit der E-Gitarre Datum Mai 2007 Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht.	In Lübeck, im Norden Deutschlands, gibt es einen Stadtteil namens Hochschulstadtteil. Dieser Stadtteil ist bekannt für seine vielen Studenten und kreativen Bewohner. Das Stadtteilzentrum, wo sich viele Geschäfte, Cafés und Bars befinden, ist ein beliebter Treffpunkt für die lokale Gemeinschaft. Ein beliebtes Ereignis, das jedes Jahr im Hochschulstadtteil stattfindet, ist das "Lübecker Kreativfestival". Während dieses Festivals kommen Künstler, Musiker und andere kreative Menschen aus aller Welt nach Lübeck, um ihre Arbeit zu präsentieren und mit der lokalen Gemeinschaft zu interagieren. Eine besondere Erinnerung aus dem Jahr 2007 ist die Geschichte von dem Bischof mit der E-Gitarre. Während eines der Kreativfestivals, der Bischof von Lübeck, der damals noch lebte, betrat die Bühne mit einer E-Gitarre in der Hand und begann zu spielen. Die Menge war verblüfft, aber bald begann sie zu jubeln und zu klatschen.	920	1013
Das Statut von Rhuddlan trat nach der Eroberung von Wales durch den englischen König Edward I. am 1284-03-03 in Kraft. Edward erließ das Statut in Rhuddlan Castle im Norden von Wales, einer der Burgen, die als „eiserner Ring“ um Wales gebaut worden waren.	Im Jahr 1284 eroberte der englische König Edward I. Wales und erließ das Statut von Rhuddlan am 3. März in Rhuddlan Castle, einer der Burgen, die als "eiserner Ring" um Wales gebaut worden waren. Das Statut brachte bedeutende Veränderungen für Wales mit sich, einschließlich der Einführung eines neuen Rechtssystems und der Schaffung eines neuen Verwaltungssystems. Das Statut von Rhuddlan war ein wichtiger Schritt in der Unterwerfung von Wales unter die englische Krone und es hatte Auswirkungen, die bis heute spürbar sind. Das Statut von Rhuddlan trat nach der Eroberung von Wales durch den englischen König Edward I. am 1284-03-03 in Kraft. Edward erließ das Statut in Rhuddlan Castle im Norden von Wales, einer der Burgen, die als „eiserner Ring“ um Wales gebaut worden waren. Im Jahr 1284 eroberte der englische König Edward I. Wales und erließ das Statut von Rhuddlan am 3.	881	1013
Kategoriesystem Planen und Bauen:: Oberkategorie:: WikiProjekt:: Erläuterung Kategorien:: Fragen zu Kategorien Artikel sollten möglichst präzise in die speziellen Unterkategorien eingeordnet werden. Bist Du Dir unsicher, ordne deinen Artikel zunächst in die Oberkategorie:Planen und Bauen ein.		0	1013
Lage des Stadtteils Veddel Lage des Bezirks Hamburg-Mitte Basisdaten Bundesland: Hamburg Bezirk: Hamburg-Mitte Fläche: 4,4 km² Einwohner: 4.949 (2006) Ausländeranteil: ca. 52% (2006) Bevölkerungsdichte: 1.125 Einwohner je km² Postleitzahl: 20539 Vorwahl: 040 Geografische Lage: 53° 31' N, 10° 2' O Koordinaten: 53° 31' N, 10° 2' O Veddel ist ein Hamburger Stadtteil im Bezirk Hamburg-Mitte.	Veddel wurde erstmals im 13. Jahrhundert urkundlich erwähnt, als es ein kleines Fischerdorf war. Im 17. Jahrhundert wurde es von schwedischen Truppen im Dänisch-Schwedischen Krieg niedergebrannt. Später, im 19. Jahrhundert, wurde es ein bedeutender Hamburger Vorort und entwickelte sich zu einem industriellen und Arbeitervorort. Veddel wurde 1910 nach Hamburg eingemeindet. Veddel ist bekannt für seine malerischen alten Häuser und seine reichen historischen und industriellen Traditionen. Es hat auch einen großen Anteil an Grünflächen, darunter der Veddeler Park und der Marschlandpark. In Veddel gibt es mehrere wichtige Sehenswürdigkeiten, darunter die St. Gertrud Kirche, die 1234 erbaut wurde und die älteste erhaltene Kirche in Hamburg ist. Auch das Kontorhaus am Kleinen Grasbrook, das 1913 erbaut wurde und ein Beispiel für expressionistische Architektur ist, ist sehenswert.	885	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 459 × 600 Pixel Version in höherer Auflösung ‎ (765 × 1.000 Pixel, Dateigröße: 88 KB, MIME-Typ: image/png) Beschreibung: Die Lage des Stadtteils Rothensee in Magdeburg Quelle: eigene Grafik Zeichner: Jörg Schönebaum Andere Versionen: Bild:Stadtteile_magdeburg.png Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.		0	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. Stainzlogo.PNG ‎ (200 × 149 Pixel, Dateigröße: 35 KB, MIME-Typ: image/png) Lizenz Diese Datei stellt ein Amtliches Werk dar und ist nach § 5 UrhG (DE) bzw.	In Stainz, einer kleinen Stadt in Österreich, gab es ein altes Schloss, das lange verlassen war. Es war ein düsteres und unheimliches Gebäude, und die Einheimischen mieden es. Es hieß, dass es verflucht war und dass seltsame Dinge passierten, wenn man es betrat. Eines Tages beschloß ein junger Mann namens Konrad, der in Stainz lebte, das Schloss zu erforschen. Er war ein abenteuerlustiger Junge und glaubte, dass die Geschichten über das Schloss nur Aberglaube waren. Er packte eine Taschenlampe und einen Notizbuch und machte sich auf den Weg zum Schloss. Als er das Schloss erreichte, kletterte er über den Zaun und schlich durch das hohe Gras zum Eingang. Er öffnete die Tür und trat ein. Das Schloss war düster und still. Konrad leuchtete mit seiner Taschenlampe herum, um etwas zu sehen. Die Luft war kalt und feucht, und es hörte sich an, als ob das Gebäude selbst atmete. Er ging durch lange, düstere Gänge und korridore und stieß schließlich auf eine große Tür.	972	1013
Senderlogo Allgemeine Informationen Empfang: Kabel Länder: Schweiz Geschäftsführer: Paul Grau Sendebeginn: 1995-08-31 Liste der Fernsehsender Star TV ist der derzeit größte Schweizer Privatsender (und der einzige sprachregionale) nachdem weder TV3, noch Tele 24 den Durchbruch schafften. Er feierte 2005 sein 10-jähriges Bestehen.	Star TV ist der derzeit größte Schweizer Privatsender (und der einzige sprachregionale) nachdem weder TV3, noch Tele 24 den Durchbruch schafften. Er feierte 2005 sein 10-jähriges Bestehen. Star TV wurde am 31. August 1995 gegründet und ist im Besitz der Ringier AG, einem Medienkonzern mit Sitz in Zürich. Der Sender ist auf die Deutschschweiz ausgerichtet und bietet ein Vollprogramm, das hauptsächlich aus Unterhaltung, Dokumentationen, Spielfilmen, Reality-Shows, Kochshows, Lifestyle-Magazinen und Nachrichten besteht. Star TV ist bekannt für seine Nachrichtensendung "Star TV News", die werktäglich um 19:30 Uhr ausgestrahlt wird und von Anja Zeihs moderiert wird. Die Nachrichtensendung bietet eine halbe Stunde an aktuellen Nachrichten, sowohl aus der Schweiz als auch aus dem restlichen Welt. Neben "Star TV News" hat der Sender auch andere erfolgreiche Formate wie "Das perfekte Dinner", "Haus der 1000 Wunder" und "Goodbye Deutschland".	946	1013
